Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,month,day,hour,horizon
20.0,73.96673356635458,0.0,0.0,0.0,0.0,0.0,0.09168365490340949,3.548928571428571,2.4775,0.405839,0.0,0.0,0.0,0.9168365353721659,0.7073244646278339,0.0,0.0,0.7073244646278339,0.0,1.0,23.0,8.0,96.0
20.0,58.93575151601593,0.0,0.0,0.0,0.0,0.0,0.2291851825306199,3.5874285714285716,2.516,0.41128400000000004,0.0,0.0,0.0,2.291851791154946,0.6978642088450544,0.0,0.0,0.6978642088450543,0.0,1.0,23.0,9.0,96.0
20.0,48.38060615356123,0.0,0.0,0.0,0.0,0.0,0.4126313935122527,3.6272857142857142,2.555857142857143,0.399042,0.0,0.0,0.0,4.126313873635659,0.8006441263643419,0.0,0.0,0.8006441263643419,0.0,1.0,23.0,10.0,96.0
20.0,40.37247084612818,0.0,0.0,0.0,0.0,0.0,0.43793561797771446,3.6835,2.6120714285714284,0.412678,0.0,0.0,1.426083436236925,4.379356114519654,0.7338824492434228,1.1102230246251565e-16,0.0,0.7338824492434229,0.0,1.0,23.0,11.0,96.0
20.0,39.70124053955078,1.3547792434692383,0.0,0.0,0.0,-0.0,0.2170661027350897,3.7397142857142858,2.668285714285714,0.427354,0.0,0.0,3.299999952316284,2.1706609950055276,2.1509850526781875,0.0,0.0,2.1509850526781875,0.0,1.0,23.0,12.0,96.0
20.830119579210553,39.03001078625625,4.489738515454367,0.0,0.0,0.0,0.0,0.07854164317479947,3.7727142857142857,2.7012857142857145,0.410142,0.0,0.0,3.299999952316284,0.7854164200443781,2.899441627639337,0.0,0.0,7.105427357601002e-15,2.8994416276393298,1.0,23.0,13.0,96.0
20.726820278942334,170.20625937904092,7.624603738663711,0.0,0.0,0.0,0.0,2.8310687549803604e-16,3.7760714285714285,2.704642857142857,0.423449,0.0,0.0,3.276935369171481,2.831068712794149e-15,2.2706156308285164,0.0,0.0,2.270615630828514,0.0,1.0,23.0,14.0,96.0
22.000000000000004,169.5350296257464,10.737463562206125,0.0,0.0,0.0,0.0,0.0,3.734928571428571,2.6635,0.42343100000000006,0.0,0.0,2.9082722066967466,0.0,0.02129679330325392,0.0,0.0,0.02129679330325392,0.0,1.0,23.0,15.0,96.0
22.000000000000004,168.86379987245186,13.5,0.0,0.0,3.552713678800501e-15,0.0,0.0,3.6094285714285714,2.5380000000000003,0.0,0.532154,0.0,0.0,0.0,0.381,0.0,0.37069904268649945,0.7516990426864995,0.0,1.0,23.0,16.0,96.0
22.000000000000004,168.19257011915735,12.549223342141769,0.0,0.0,0.0,0.0,0.0,3.5680714285714283,2.496642857142857,0.0,0.705264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,17.0,96.0
21.503284454345703,167.52134704589844,11.806463241577148,0.0,0.0,0.0,0.0,0.0,3.5732142857142857,2.5017857142857145,0.0,0.67091,0.0,0.0,0.0,0.0,0.0,1.9671042402685677,1.9671042402685677,0.0,1.0,23.0,18.0,96.0
22.0,158.73980164201927,9.029251853361156,0.0,0.0,0.0,0.0,0.0,3.5708571428571427,2.4994285714285716,0.0,0.557523,0.0,0.0,0.0,0.0,0.0,1.3807065935556508,1.3807065935556508,0.0,1.0,23.0,19.0,96.0
22.0,145.43040883359376,6.98873922542067,0.0,0.0,0.0,0.0,0.0,3.5575,2.4860714285714285,0.0,0.469176,0.0,0.0,0.0,0.0,0.0,1.0461945191252666,1.0461945191252666,0.0,1.0,23.0,20.0,96.0
22.0,136.3272676672839,5.393402643965898,0.0,0.0,0.0,0.0,0.0,3.549857142857143,2.478428571428571,0.0,0.40841,0.0,0.0,0.0,0.0,0.0,0.36565978560573464,0.36565978560573464,0.0,1.0,23.0,21.0,96.0
22.0,128.1718261966193,4.578430512113164,0.0,0.0,0.0,0.0,0.0,3.543142857142857,2.471714285714286,0.0,0.354601,0.0,0.0,0.0,0.0,0.0,0.7083933961985747,0.7083933961985747,0.0,1.0,23.0,22.0,96.0
22.0,127.50059644332478,3.4593516495020946,0.0,0.0,0.0,0.0,0.0,3.5308571428571427,2.4594285714285715,0.0,0.27628400000000003,0.0,0.0,0.0,0.0,0.0,1.0540888093751803,1.0540888093751803,0.0,1.0,23.0,23.0,96.0
22.0,126.8293685913086,2.0588552951812744,0.0,0.0,-0.0,0.0,0.0,3.498714285714285,2.427285714285714,0.0,0.241389,0.0,0.0,0.0,0.0,0.0,0.7173889597205929,0.7173889597205934,0.0,1.0,24.0,0.0,96.0
22.0,126.15813883801404,1.0495535358301218,0.0,0.0,0.0,0.0,0.0,3.4707142857142856,2.3992857142857145,0.0,0.22141999999999998,0.0,0.0,0.0,0.0,0.0,0.7231764977368615,0.7231764977368615,0.0,1.0,24.0,1.0,96.0
22.0,125.48690908471951,0.0552099107845635,0.0,0.0,0.0,0.0,-0.36901662091083487,3.4590714285714284,2.3876428571428567,0.0,0.05244783988723687,0.15409116011276314,0.0,0.0,0.0,1.0759641940453448,0.0,1.0759641940453448,0.0,1.0,24.0,2.0,96.0
22.0,124.81567933142499,0.0,0.0,0.0,0.0,0.0,-0.06021180239260197,3.4495,2.378071428571429,0.0,0.0,0.200706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,3.0,96.0
21.623509149731778,124.14444957813046,0.0,0.0,0.0,0.0,0.0,-0.06313800250887872,3.4435714285714285,2.372142857142857,0.0,0.0,0.21046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,4.0,96.0
21.065233599463557,123.47321982483594,0.0,0.0,0.0,0.0,0.0,-0.07174050285071135,3.4515714285714285,2.3801428571428573,0.0,0.0,0.239135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,5.0,96.0
20.5069580078125,115.27708435058594,0.0,0.0,0.0,0.0,0.0,-0.34356724002371114,3.4532857142857143,2.381857142857143,0.0,0.0,0.344273,0.0,0.0,0.0,0.8009510879052537,0.0,0.8009510879052542,0.0,1.0,24.0,6.0,96.0
20.0,106.06259575767503,0.0,0.0,0.0,0.0,0.0,-0.2225698419757314,3.478142857142857,2.4067142857142856,0.393835,0.0,0.0,0.0,0.0,0.328165,0.7418994437720028,0.0,1.0700644437720028,0.0,1.0,24.0,7.0,96.0
20.0,105.3913660043805,0.0,0.0,0.0,0.0,0.0,0.14708610163129876,3.575,2.5035714285714286,0.405839,0.0,0.0,0.14521916594352796,1.470860994395451,0.702080839661021,0.0,0.0,0.702080839661021,0.0,1.0,24.0,8.0,96.0
20.0,92.77332066091202,0.1379582059152042,0.0,0.0,0.0,0.0,1.6653345617531532e-17,3.6807857142857143,2.609357142857143,0.41128400000000004,0.0,0.0,2.4285631400703673,1.6653345369377348e-16,1.0111528599296329,0.0,0.0,1.0111528599296329,0.0,1.0,24.0,9.0,96.0
20.0,58.64660015236896,2.445089021285252,0.0,0.0,0.0,0.0,5.551115205843844e-17,3.7982142857142858,2.7267857142857146,0.399042,0.0,0.0,2.7210667348371613,5.551115123125783e-16,0.979891265162838,0.0,0.0,0.979891265162838,0.0,1.0,24.0,10.0,96.0
20.0,31.272719425120073,5.0300290342741265,0.0,0.0,0.0,0.0,0.22513210226697805,3.915357142857143,2.8439285714285716,0.412678,0.0,0.0,3.299999952316284,2.2513209891224837,0.02200105856123312,0.0,0.0,0.02200105856123312,0.0,1.0,24.0,11.0,96.0
20.0,20.671239852905273,8.164877891540527,0.0,0.0,0.0,-0.0,2.2204460823375376e-17,3.989928571428571,2.9185,0.427354,0.0,0.0,3.277646,2.220446049250313e-16,3.0,0.0,0.0,3.0,0.0,1.0,24.0,12.0,96.0
21.60076185687464,20.000010099610748,11.278396606137383,0.0,0.0,0.0,0.0,0.0,4.0022142857142855,2.9307857142857143,0.410142,0.0,0.0,1.0092745721202028,0.0,2.8585834278797977,0.0,0.0,0.0,2.8585834278797977,1.0,24.0,13.0,96.0
21.58784055660642,180.0,12.236869085730449,0.0,0.0,0.0,0.0,0.0,3.9815,2.9100714285714284,0.423449,0.0,0.0,0.8207912048443964,0.0,0.7117597951556036,0.0,0.0,0.7117597951556036,0.0,1.0,24.0,14.0,96.0
22.0,179.3287702467055,13.016253614484734,0.0,0.0,0.0,0.0,0.0,3.9242142857142857,2.852785714285714,0.42343100000000006,0.0,0.0,0.50961759889998,0.0,0.021951401100019904,0.0,0.0,0.021951401100019904,0.0,1.0,24.0,15.0,96.0
22.0,178.65754049341095,13.49999983976603,0.0,0.0,0.0,0.0,0.0,3.819571428571429,2.748142857142857,0.0,0.532154,0.0,0.0,0.0,0.075,0.0,0.5821258186227656,0.6571258186227655,0.0,1.0,24.0,16.0,96.0
22.0,177.98631074011644,12.326668672967891,0.0,0.0,0.0,0.0,0.0,3.7735,2.7020714285714282,0.0,0.705264,0.0,0.0,0.0,0.0,0.0,0.9863089974262982,0.9863089974262982,0.0,1.0,24.0,17.0,96.0
22.0,169.3516082763672,10.545695304870605,0.0,0.0,-0.0,0.0,0.0,3.748357142857143,2.6769285714285713,0.0,0.67091,0.0,0.0,0.0,0.0,0.0,0.5276790608872104,0.0,0.5276790608872104,1.0,24.0,18.0,96.0
21.62299494973178,180.0,9.283706193227772,0.0,0.0,0.0,0.0,-6.661338412448735e-17,3.7247857142857144,2.653357142857143,0.0,0.557523,0.0,0.0,0.0,0.0,2.220446049250313e-16,1.3467910340013411,1.3467910340013414,0.0,1.0,24.0,19.0,96.0
22.0,132.2502306125065,7.278886521938571,0.0,0.0,0.0,0.0,0.0,3.7015714285714285,2.6301428571428573,0.0,0.469176,0.0,0.0,0.0,0.0,0.0,0.8170418260308505,0.8170418260308505,0.0,1.0,24.0,20.0,96.0
21.895375251609323,131.579000859212,5.924754605843604,0.0,0.0,0.0,0.0,0.0,3.700357142857143,2.6289285714285713,0.0,0.40841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,21.0,96.0
21.5188844013411,121.76730956834106,5.4946715846774135,0.0,0.0,0.0,0.0,0.0,3.697857142857143,2.6264285714285713,0.0,0.354601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,22.0,96.0
21.32417840107288,70.03490393559173,5.121242520658752,0.0,0.0,0.0,0.0,0.0,3.687642857142857,2.616214285714286,0.0,0.27628400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,23.0,96.0
20.94768714904785,69.36367797851562,4.830263614654541,0.0,0.0,0.0,0.0,0.0,3.6634285714285713,2.592,0.0,0.241389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,96.0
20.20762689877963,68.69244822522109,4.576025013452138,0.0,0.0,0.0,0.0,0.0,3.6492857142857145,2.577857142857143,0.0,0.22141999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,96.0
20.01292089851141,68.02121847192656,4.342814040159311,0.0,0.0,0.0,0.0,0.0,3.664214285714286,2.5927857142857142,0.0,0.206539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,96.0
19.99999959824319,67.34998871863203,4.125274274282019,0.0,0.0,0.0,0.0,0.0,3.703642857142857,2.632214285714286,0.0,0.200706,0.0,0.0,0.0,0.0,0.0,2.24434888939663,2.24434888939663,0.0,1.0,25.0,3.0,96.0
20.68856405794752,66.67875896533751,1.5514084351741735,0.0,0.0,0.0,0.0,-0.5209998970319126,3.735642857142857,2.6642142857142854,0.0,0.21046,0.0,0.0,0.0,0.0,1.736666254430792,1.263333745569208,3.0,0.0,1.0,25.0,4.0,96.0
21.811327793393584,66.00752921204298,0.0,0.0,0.0,0.0,0.0,-0.7439429916305574,3.739785714285714,2.6683571428571424,0.0,0.0,0.239135,0.0,0.0,0.0,2.240674873563067,0.0,0.0,2.240674873563067,1.0,25.0,5.0,96.0
21.434837341308594,180.0,0.0,-0.0,0.0,0.0,0.0,-1.0032819398668407,3.708428571428571,2.6370000000000005,0.0,0.0,0.344273,0.0,0.0,0.0,2.9999999999999996,0.0,3.0,0.0,1.0,25.0,6.0,96.0
22.000000398183232,179.3287702467055,0.0,0.0,0.0,0.0,0.0,-0.2578487967183084,3.6505,2.5790714285714285,0.052000000000000005,0.0,0.341835,0.0,0.0,0.0,0.5176609549077272,0.0,0.5176609549077272,0.0,1.0,25.0,7.0,96.0
21.90696774529861,178.6575404934109,0.0,0.0,0.0,0.0,0.0,-0.000251700010001653,3.605857142857143,2.5344285714285713,0.405,0.0,0.0008389999999999787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,8.0,96.0
21.71226174503039,177.98631074011638,0.0,0.0,0.0,0.0,0.0,0.0,3.584357142857143,2.5129285714285716,0.456711,0.0,0.0,0.0,0.0,0.44628900000000005,0.0,0.0,0.44628900000000005,0.0,1.0,25.0,9.0,96.0
21.575719769501454,168.40481289765953,0.0,0.0,0.0,0.0,0.0,0.0,3.5869285714285715,2.5155000000000003,0.399042,0.0,0.0,0.0,0.0,1.112958,0.0,0.0,1.112958,0.0,1.0,25.0,10.0,96.0
21.616259346583234,167.733583144365,0.0,0.0,0.0,0.0,0.0,1.1102230411687688e-17,3.596142857142857,2.524714285714286,0.412678,0.0,0.0,0.0,1.1102230246251565e-16,1.4633219999999998,0.0,0.0,1.4633219999999998,0.0,1.0,25.0,11.0,96.0
21.665546417236328,167.06234741210938,0.0,0.0,0.0,0.0,0.0,4.2801783245143487e-8,3.592357142857143,2.5209285714285716,0.427354,0.0,0.0,0.0,0.0,1.288646,-1.42672605147845e-7,0.0,1.2886458566933285,0.0,1.0,25.0,12.0,96.0
21.983446989153936,166.39111765881478,0.0,0.0,0.0,0.0,0.0,0.0,3.5705714285714287,2.499142857142857,0.410142,0.0,0.0,0.0,0.0,0.7338580000000001,0.0,0.0,0.7338579999999999,0.0,1.0,25.0,13.0,96.0
22.0,161.9465410964506,0.0,0.0,0.0,0.0,0.0,-0.21086641942422912,3.5465,2.475071428571429,0.423449,0.0,0.0,0.0,0.0,0.346551,0.7028880368171693,0.0,1.0494390368171693,0.0,1.0,25.0,14.0,96.0
21.999999781342595,157.5248438795799,0.0,0.0,0.0,0.0,0.0,-0.14002505313327815,3.5285714285714285,2.4571428571428573,0.42343100000000006,0.0,0.0,0.0,0.0,0.24456899999999987,0.46675015856394225,0.0,0.7113191585639421,0.0,1.0,25.0,15.0,96.0
22.0,156.85361412628532,0.0,0.0,0.0,0.0,0.0,-0.43764967045401965,3.5024285714285717,2.431,0.099,0.0,0.7422040000000001,0.0,0.0,0.0,0.7166281768779498,0.0,0.7166281768779498,0.0,1.0,25.0,16.0,96.0
21.999999999999996,139.26229331588067,0.0,0.0,0.0,0.0,0.0,-0.7405130261627924,3.485214285714286,2.4137857142857144,0.0,0.0,1.225637,0.0,0.0,0.0,1.2427396557914987,0.0,1.2427396557914987,0.0,1.0,25.0,17.0,96.0
22.0,116.59449768066406,0.0,0.0,0.0,-0.0,0.0,-0.5035673208843418,3.474142857142857,2.402714285714286,0.0,0.0,0.67091,0.0,0.0,0.0,1.00764766958125,0.0,0.0,1.00764766958125,1.0,25.0,18.0,96.0
21.44223879973178,162.35490414902833,0.0,0.0,0.0,0.0,0.0,-0.812364880567439,3.46,2.388571428571429,0.0,0.0,0.557523,0.0,0.0,0.0,2.150359827623201,0.0,2.150359827623201,0.0,1.0,25.0,19.0,96.0
22.0,161.6836743957338,0.0,0.0,0.0,0.0,0.0,-0.6771881534570413,3.4369285714285716,2.3655,0.0,0.0,0.469176,0.0,0.0,0.0,1.7881177551600094,0.0,1.7881177551600094,0.0,1.0,25.0,20.0,96.0
22.0,161.01244464243928,0.0,0.0,0.0,0.0,0.0,-0.6644318380481382,3.4022142857142854,2.3307857142857142,0.0,0.0,0.40841,0.0,0.0,0.0,1.8063627054866338,0.0,1.8063627054866338,0.0,1.0,25.0,21.0,96.0
22.0,160.34121488914477,0.0,0.0,0.0,0.0,0.0,-0.5470516316821651,3.3587857142857143,2.287357142857143,0.0,0.0,0.354601,0.0,0.0,0.0,1.4689043664809571,0.0,1.4689043664809571,0.0,1.0,25.0,22.0,96.0
22.0,150.7248130996652,0.0,0.0,0.0,0.0,0.0,-0.6382852040073658,3.3195714285714284,2.248142857142857,0.0,0.0,0.27628400000000003,0.0,0.0,0.0,1.8513332621473049,0.0,1.8513332621473049,0.0,1.0,25.0,23.0,96.0
22.0,150.0535888671875,0.0,0.0,0.0,-0.0,0.0,-0.7447175390848474,3.283142857142857,2.2117142857142853,0.0,0.0,0.241389,0.0,0.0,0.0,2.2410026983081077,0.0,2.241002698308108,0.0,1.0,26.0,0.0,96.0
22.0,149.38235911389296,0.0,0.0,0.0,0.0,0.0,-0.633740162232774,3.249857142857143,2.1784285714285714,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,1.891047123500678,0.0,1.891047123500678,0.0,1.0,26.0,1.0,96.0
22.0,148.71112936059842,0.0,0.0,0.0,0.0,0.0,-0.5368382294301033,3.224142857142857,2.152714285714286,0.0,0.0,0.206539,0.0,0.0,0.0,1.5829216936602317,0.0,1.5829216936602317,0.0,1.0,26.0,2.0,96.0
21.843689900536443,148.0398996073039,0.0,0.0,0.0,0.0,0.0,-0.06021180239260197,3.21,2.138571428571429,0.0,0.0,0.200706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,3.0,96.0
20.921844950268223,147.3686698540094,0.0,0.0,0.0,0.0,0.0,-0.06313800250887872,3.214285714285714,2.142857142857143,0.0,0.0,0.21046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,4.0,96.0
20.0,146.69744010071486,0.0,0.0,0.0,0.0,0.0,-0.6434779686987004,3.2247142857142856,2.153285714285714,0.0,0.0,0.239135,0.0,0.0,0.0,1.905791477097281,0.0,1.905791477097281,0.0,1.0,26.0,5.0,96.0
20.0,146.02621459960938,0.0,0.0,0.0,0.0,-0.0,-0.5602603544495416,3.238928571428571,2.1674999999999995,0.0,0.0,0.344273,0.0,0.0,0.0,1.5232614406226541,0.0,1.5232614406226546,0.0,1.0,26.0,6.0,96.0
20.0,135.9068315911382,0.0,0.0,0.0,0.0,0.0,-0.4264708534987833,3.2657857142857143,2.194357142857143,0.393835,0.0,0.0,0.0,0.0,0.089165,1.421569455174516,0.0,1.5107344551745159,0.0,1.0,26.0,7.0,96.0
20.0,135.2356018378437,0.0,0.0,0.0,0.0,0.0,-0.2670259191901195,3.316142857142857,2.2447142857142857,0.405839,0.0,0.0,0.0,5.551115123125783e-17,0.9631609999999999,0.890086361931544,0.0,1.853247361931544,0.0,1.0,26.0,8.0,96.0
20.0,134.56437208454915,0.0,0.0,0.0,0.0,0.0,-0.19262564603401242,3.3570714285714285,2.2856428571428573,0.6093455387341424,0.0,0.6420854612658575,0.0,0.0,1.4696544612658577,0.0,0.0,1.4696544612658577,0.0,1.0,26.0,9.0,96.0
20.0,94.67244007151173,0.0,0.0,0.0,0.0,0.0,0.0,3.3955714285714285,2.3241428571428573,0.47059300000000004,0.0,0.0,0.0,0.0,1.6274070000000003,0.0,0.0,1.6274070000000003,0.0,1.0,26.0,10.0,96.0
20.452405656510354,39.45372464897235,0.0,0.0,0.0,0.0,0.0,1.1102230411687688e-17,3.435,2.3635714285714284,0.529656,0.0,0.0,0.0,1.1102230246251565e-16,2.5693439999999996,0.0,0.0,2.5693439999999996,0.0,1.0,26.0,11.0,96.0
21.217985153198242,20.000009536743164,0.0,0.0,0.0,0.0,0.0,0.0,3.4683571428571427,2.3969285714285715,0.427354,0.0,0.0,0.0,0.0,2.801646,0.0,0.0,0.0,2.801646,1.0,26.0,12.0,96.0
20.84149430293002,78.46508630202102,0.0,0.0,0.0,0.0,0.0,-0.21004260834634306,3.4905,2.4190714285714288,0.0,0.0,0.410142,0.0,0.0,2.71,0.29000000000000004,0.0,3.0,0.0,1.0,26.0,13.0,96.0
21.672159052661797,27.695089885447942,0.0,0.0,0.0,0.0,0.0,-0.32614384258563617,3.4974285714285718,2.426,0.423449,0.0,0.0,0.0,0.0,1.3595510000000002,1.0871460987528159,0.0,0.0,2.446697098752816,1.0,26.0,14.0,96.0
20.750314102393578,113.2878751518652,0.0,0.0,0.0,0.0,0.0,-0.8497293337652088,3.484642857142857,2.413214285714286,0.42343100000000006,0.0,0.0,0.0,0.0,0.1675689999999999,2.832431,0.0,3.0,0.0,1.0,26.0,15.0,96.0
21.577828937839644,104.119030181984,0.0,0.0,0.0,0.0,0.0,-0.7710004452340499,3.4556428571428572,2.384214285714286,0.0,0.0,0.532154,0.0,0.0,0.027999999999999997,2.03784738199082,0.0,2.06584738199082,0.0,1.0,26.0,16.0,96.0
22.0,103.44780042868948,0.0,0.0,0.0,0.0,0.0,-0.8555779503928717,3.4274285714285715,2.356,0.0,0.0,0.705264,0.0,0.0,0.0,2.146662387984199,0.0,2.146662387984199,0.0,1.0,26.0,17.0,96.0
22.0,102.77657318115234,0.0,0.0,0.0,-0.0,0.0,-0.6351987070160889,3.411,2.339571428571429,0.0,0.0,0.67091,0.0,0.0,0.0,1.44641893925187,0.0,1.4464189392518705,0.0,1.0,26.0,18.0,96.0
22.0,102.10534342785779,0.0,0.0,0.0,0.0,0.0,-0.8162600493233622,3.4010000000000002,2.3295714285714286,0.0,0.0,0.557523,0.0,0.0,0.0,2.163343722960344,0.0,2.163343722960344,0.0,1.0,26.0,19.0,96.0
22.0,92.40847078029729,0.0,0.0,0.0,0.0,0.0,-0.7908619010725937,3.3952142857142857,2.323785714285714,0.0,0.0,0.469176,0.0,0.0,0.0,2.1670302321552217,0.0,2.1670302321552217,0.0,1.0,26.0,20.0,96.0
22.0,91.73724102700277,0.0,0.0,0.0,0.0,0.0,-0.7732207440859518,3.392142857142857,2.3207142857142857,0.0,0.0,0.40841,0.0,0.0,0.0,2.168992377869737,0.0,2.168992377869737,0.0,1.0,26.0,21.0,96.0
22.0,91.06601127370824,0.0,0.0,0.0,0.0,0.0,-0.7587031245325218,3.3896428571428574,2.318214285714286,0.0,0.0,0.354601,0.0,0.0,0.0,2.174409314614565,0.0,2.174409314614565,0.0,1.0,26.0,22.0,96.0
22.0,90.39478152041372,0.0,0.0,0.0,0.0,0.0,-0.7435096427889532,3.386357142857143,2.3149285714285717,0.0,0.0,0.27628400000000003,0.0,0.0,0.0,2.202081377481785,0.0,2.202081377481785,0.0,1.0,26.0,23.0,96.0
22.0,89.72354888916016,0.0,0.0,0.0,-0.0,0.0,-0.7380240837299136,3.383857142857143,2.3124285714285713,0.0,0.0,0.241389,0.0,0.0,0.0,2.2186911813449086,0.0,2.2186911813449086,0.0,1.0,27.0,0.0,96.0
22.0,89.05231913586562,0.0,0.0,0.0,0.0,0.0,-0.06642600263953208,3.3817142857142857,2.310285714285714,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,1.0,96.0
20.866118349731778,88.38108938257109,0.0,0.0,0.0,0.0,0.0,-0.21662585660084763,3.3819285714285714,2.3104999999999998,0.0,0.0,0.206539,0.0,0.0,0.0,0.515547159976366,0.0,0.515547159976366,0.0,1.0,27.0,2.0,96.0
20.0,87.70985962927656,0.0,0.0,0.0,0.0,0.0,-0.7222164148331012,3.389214285714286,2.3177857142857143,0.0,0.0,0.200706,0.0,0.0,0.0,2.206681953782668,0.0,2.206681953782668,0.0,1.0,27.0,3.0,96.0
20.0,87.03862987598204,0.0,0.0,0.0,0.0,0.0,-0.7228597325139022,3.3944285714285716,2.3230000000000004,0.0,0.0,0.21046,0.0,0.0,0.0,2.1990723459667945,0.0,2.1990723459667945,0.0,1.0,27.0,4.0,96.0
20.0,86.36740012268751,0.0,0.0,0.0,0.0,0.0,-0.7351765248291984,3.396857142857143,2.3254285714285716,0.0,0.0,0.239135,0.0,0.0,0.0,2.211453318719697,0.0,2.211453318719697,0.0,1.0,27.0,5.0,96.0
20.0,85.6961669921875,0.0,0.0,0.0,0.0,-0.0,-0.7683657418940977,3.4004999999999996,2.3290714285714285,0.0,0.0,0.344273,0.0,0.0,0.0,2.2169460378732917,0.0,2.216946037873292,0.0,1.0,27.0,6.0,96.0
20.0,85.02493723889296,0.0,0.0,0.0,0.0,0.0,-0.6483117519398713,3.4257142857142857,2.354285714285714,0.393835,0.0,0.0,0.0,0.0,0.04816500000000001,2.161039087260926,0.0,2.209204087260926,0.0,1.0,27.0,7.0,96.0
20.0,84.35370748559843,0.0,0.0,0.0,0.0,0.0,-0.16629597281249886,3.527285714285714,2.455857142857143,0.5079859999999999,0.0,0.0,0.0,0.0,1.5610140000000001,0.5543198873483028,0.0,2.115333887348303,0.0,1.0,27.0,8.0,96.0
20.0,72.80531469443311,0.0,0.0,0.0,0.0,0.0,0.11331632384416847,3.5824285714285713,2.511,0.41128400000000004,0.0,0.0,0.0,1.1331632215562368,2.923552778443763,0.0,0.0,2.923552778443763,0.0,1.0,27.0,9.0,96.0
20.740060250268225,19.99999625059276,0.0,0.0,3.7494072415711344e-6,0.0,0.0,0.2848214245721081,3.6024285714285713,2.531,0.399042,0.0,0.0,0.11374379672061892,2.848214203279382,3.0,0.0,0.0,0.0,3.0,1.0,27.0,10.0,96.0
20.000000000000007,147.90464710278587,0.10805660552865626,0.0,0.0,0.0,0.0,0.08193220598925657,3.609928571428571,2.5385,0.412678,0.0,0.0,3.299999952316284,0.8193220476837159,3.0,0.0,0.0,3.0,0.0,1.0,27.0,11.0,96.0
20.703136444091797,147.23341369628906,3.2430531978607178,0.0,0.0,0.0,0.0,0.05476458945987229,3.6089285714285713,2.5375,0.427354,0.0,0.0,3.3000001135618353,0.5476458864381633,3.0000000000000018,0.0,0.0,3.0,0.0,1.0,27.0,12.0,96.0
21.58709405096643,146.56218394299455,6.377955974811917,0.0,0.0,0.0,0.0,0.15397882087524645,3.6036428571428574,2.5322142857142858,0.410142,0.0,0.0,3.299999952316284,1.5397881858078324,1.1240698618758833,0.0,0.0,1.1240698618758833,0.0,1.0,27.0,13.0,96.0
22.0,125.6401252209582,9.512764551498911,0.0,0.0,0.0,0.0,-6.661338412448735e-17,3.5900714285714286,2.518642857142857,0.423449,0.0,0.0,3.1062499757987325,0.0,1.1393010242012676,2.220446049250313e-16,0.0,0.0,1.1393010242012678,1.0,27.0,14.0,96.0
21.623509149731778,179.99999999999997,12.463416608548986,0.0,0.0,0.0,0.0,0.0,3.5620714285714286,2.490642857142857,0.42343100000000006,0.0,0.0,1.0915340073178157,0.0,1.069034992682184,0.0,0.0,1.069034992682184,0.0,1.0,27.0,15.0,96.0
22.0,179.32877024670543,13.5,0.0,0.0,0.0,0.0,-3.3306692062243676e-17,3.495357142857143,2.423928571428571,0.0,0.532154,0.0,0.0,0.0,0.35,1.1102230246251565e-16,1.2358499647498578,1.5858499647498578,0.0,1.0,27.0,16.0,96.0
22.0,178.65754049341092,11.638538128453803,0.0,0.0,0.0,0.0,0.0,3.4354999999999998,2.3640714285714286,0.0,0.705264,0.0,0.0,0.0,0.0,0.0,1.7878631936510365,1.7878631936510365,0.0,1.0,27.0,17.0,96.0
22.0,168.9463653564453,9.01384449005127,0.0,0.0,-0.0,0.0,0.0,3.402071428571429,2.3306428571428572,0.0,0.67091,0.0,0.0,0.0,0.0,0.0,1.4502149955916357,1.4502149955916361,0.0,1.0,27.0,18.0,96.0
22.0,168.27513560315077,6.780810841619213,0.0,0.0,0.0,0.0,0.0,3.3817142857142857,2.310285714285714,0.0,0.557523,0.0,0.0,0.0,0.0,0.0,1.4589449565950077,1.4589449565950077,0.0,1.0,27.0,19.0,96.0
