Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,month,day,hour,horizon
20.921844482421875,36.39321517944336,0.0,0.0,0.0,0.0,0.0,-0.07241670287758112,3.6263571428571426,2.5549285714285714,0.0,0.0,0.241389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,48.0
19.99999953215365,35.72198542614883,0.0,0.0,0.0,0.0,0.0,-0.5723785024998032,3.6439999999999997,2.572571428571429,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,1.686508265851753,0.0,1.686508265851753,0.0,1.0,29.0,1.0,48.0
20.0,35.0507556728543,0.0,0.0,0.0,0.0,0.0,-0.46334255379511,3.6875714285714283,2.616142857142857,0.0,0.0,0.206539,0.0,0.0,0.0,1.3379361179451061,0.0,1.3379361179451061,0.0,1.0,29.0,2.0,48.0
20.0,34.37952591955978,0.0,0.0,0.0,0.0,0.0,-0.5718388850939597,3.7167857142857144,2.6453571428571427,0.0,0.0,0.200706,0.0,0.0,0.0,1.7054235412370828,0.0,1.7054235412370828,0.0,1.0,29.0,3.0,48.0
20.02895912796326,33.70829616626526,0.0,0.0,0.0,0.0,0.0,-0.9656715383723378,3.7562857142857142,2.6848571428571426,0.0,0.0,0.21890500000000002,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,29.0,4.0,48.0
20.979227449123613,33.03706641297074,0.0,0.0,0.0,0.0,0.0,-0.9409544199531551,3.7714285714285714,2.7,0.0,0.0,0.239135,0.0,0.0,0.0,2.897379608543291,0.0,0.0,2.897379608543291,1.0,29.0,5.0,48.0
20.057382583618164,173.1832275390625,0.0,0.0,0.0,0.0,0.0,-1.0276485408350868,3.7658571428571426,2.6944285714285714,0.0,0.0,0.425495,0.0,0.0,0.0,3.000000000000014,0.0,3.000000000000014,0.0,1.0,29.0,6.0,48.0
21.011958047635666,172.511997785768,0.0,0.0,0.0,0.0,0.0,-1.0420682960613288,3.7384285714285714,2.667,0.0,0.0,0.47356099999999995,0.0,0.0,0.0,2.999999848844189,0.0,2.999999848844189,0.0,1.0,29.0,7.0,48.0
21.590621019747523,162.78777732037534,0.0,0.0,0.0,0.0,0.0,-0.12323460489690304,3.7112142857142856,2.639785714285714,0.107,0.0,0.410782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,8.0,48.0
20.8505607694793,126.15623834112378,0.0,0.0,0.0,0.0,0.0,0.0,3.700142857142857,2.6287142857142856,0.41128400000000004,0.0,0.0,0.0,0.0,0.1517159999999999,0.0,0.0,0.1517159999999999,0.0,1.0,29.0,9.0,48.0
20.376490850268222,20.00000673715293,0.0,0.0,0.0,0.0,0.0,-1.332267682489747e-16,3.7157142857142857,2.644285714285714,0.44989799999999996,0.0,0.0,0.4040372487790358,0.0,0.7680647512209642,4.440892098500626e-16,0.0,0.0,0.7680647512209646,1.0,29.0,10.0,48.0
20.0,29.892967630367863,0.38383538152358465,0.0,0.0,0.0,0.0,1.1102230411687688e-17,3.7540714285714283,2.682642857142857,0.412678,0.0,0.0,0.06945974881046135,1.1102230246251565e-16,2.6068622511895385,0.0,0.0,2.6068622511895385,0.0,1.0,29.0,11.0,48.0
20.54559326171875,21.342458724975586,0.44981062412261963,0.0,0.0,0.0,0.0,1.2263198964363286e-7,3.7864999999999998,2.7150714285714286,0.427354,0.0,0.0,0.022646612131110185,-6.096311100226734e-7,3.0,-6.119836475296925e-7,0.0,2.9999993878688898,0.0,1.0,29.0,12.0,48.0
21.419079663775364,20.67122897168106,0.4713114110588229,0.0,0.0,0.0,0.0,-4.52971012046514e-15,3.807642857142857,2.7362142857142855,0.410142,0.0,0.0,0.0,0.0,2.3128580000000003,1.509903313490213e-14,0.0,2.3128580000000154,0.0,1.0,29.0,13.0,48.0
22.000000000000007,19.999999218386538,0.4712972717168483,0.0,0.0,7.105427357601002e-15,0.0,0.0,3.8145,2.7430714285714286,0.423449,0.0,0.0,0.0016379564820867554,0.0,1.3239130435179134,0.0,0.0,0.0,1.323913043517911,1.0,29.0,14.0,48.0
21.259940097406968,88.97533907040938,0.47283919143751046,0.0,0.0,0.0,0.0,-0.41740038879122376,3.8045,2.733071428571429,0.0,0.41330626568921164,0.010124734310788419,0.0,0.0,0.858,1.3812098397066221,0.035877474195745405,2.2750873139023677,0.0,1.0,29.0,15.0,48.0
21.999999999999982,75.2845535177853,0.0,0.0,0.0,0.0,0.0,-0.47891050082218467,3.7655714285714286,2.6941428571428574,0.0,0.0,0.532154,0.0,0.0,0.086,1.064214272639973,0.0,1.1502142726399731,0.0,1.0,29.0,16.0,48.0
22.00000000000001,74.61332376449077,0.0,0.0,0.0,0.0,0.0,-0.7047780351691704,3.736142857142857,2.664714285714286,0.0,0.0,0.705264,0.0,0.0,0.0,1.6439960238793618,0.0,1.6439960238793618,0.0,1.0,29.0,17.0,48.0
22.0,73.94209289550781,0.0,0.0,0.0,-0.0,0.0,-0.7951697568337951,3.7165714285714286,2.645142857142857,0.0,0.0,0.67091,0.0,0.0,0.0,1.9796557507886303,0.0,1.9796557507886305,0.0,1.0,29.0,18.0,48.0
22.0,73.27086314221327,0.0,0.0,0.0,0.0,0.0,-0.6668922143865246,3.6900714285714282,2.618642857142857,0.0,0.0,0.557523,0.0,0.0,0.0,1.6654509596220333,0.0,1.6654509596220333,0.0,1.0,29.0,19.0,48.0
22.0,64.65004849657441,0.0,0.0,0.0,0.0,0.0,-0.44598821972756886,3.658,2.5865714285714287,0.0,0.0,0.469176,0.0,0.0,0.0,1.0174513400186331,0.0,1.0174513400186331,0.0,1.0,29.0,20.0,48.0
22.0,63.97881874327989,0.0,0.0,0.0,0.0,0.0,-0.33020527257290555,3.625642857142857,2.5542142857142855,0.0,0.0,0.40841,0.0,0.0,0.0,0.6922741981724246,0.0,0.6922741981724246,0.0,1.0,29.0,21.0,48.0
22.0,55.78237472386003,0.0,0.0,0.0,0.0,0.0,-0.4169709384273111,3.5949285714285715,2.5235,0.0,0.0,0.354601,0.0,0.0,0.0,1.035302072861251,0.0,1.035302072861251,0.0,1.0,29.0,22.0,48.0
22.0,55.111144970565505,0.0,0.0,0.0,0.0,0.0,-0.39635334913467396,3.5619285714285716,2.4905,0.0,0.0,0.27628400000000003,0.0,0.0,0.0,1.0448937779500251,0.0,1.0448937779500251,0.0,1.0,29.0,23.0,48.0
22.0,45.47623825073242,0.0,0.0,0.0,-0.0,0.0,-0.49224950938762113,3.5255,2.4540714285714285,0.0,0.0,0.241389,0.0,0.0,0.0,1.399442632757946,0.0,1.3994426327579461,0.0,1.0,30.0,0.0,48.0
22.0,44.80500849743789,0.0,0.0,0.0,0.0,0.0,-0.5958307863209932,3.482571428571428,2.411142857142857,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,1.764682542149353,0.0,1.764682542149353,0.0,1.0,30.0,1.0,48.0
22.0,44.13377874414337,0.0,0.0,0.0,0.0,0.0,-0.49387949116724084,3.426857142857143,2.355428571428572,0.0,0.0,0.206539,0.0,0.0,0.0,1.4397259051407796,0.0,1.4397259051407796,0.0,1.0,30.0,2.0,48.0
22.0,43.462548990848845,0.0,0.0,0.0,0.0,0.0,-0.49884030734404505,3.3744285714285716,2.303,0.0,0.0,0.200706,0.0,0.0,0.0,1.4620949584063765,0.0,1.4620949584063765,0.0,1.0,30.0,3.0,48.0
22.0,30.88136374967577,0.0,0.0,0.0,0.0,0.0,-0.4142509315349732,3.325142857142857,2.253714285714286,0.0,0.0,0.21046,0.0,0.0,0.0,1.1703763835804026,0.0,1.1703763835804026,0.0,1.0,30.0,4.0,48.0
21.84369005053644,30.21013399638125,0.0,0.0,0.0,0.0,0.0,-0.07174050285071135,3.2828571428571425,2.2114285714285713,0.0,0.0,0.239135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,5.0,48.0
21.10363006591797,29.538904190063477,0.0,0.0,0.0,0.0,0.0,-0.10328190410405397,3.2464285714285714,2.175,0.0,0.0,0.344273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,6.0,48.0
20.000000265649746,21.342460170643616,0.0,0.0,0.0,0.0,0.0,0.04448594892961944,3.2537857142857143,2.182357142857143,0.393835,0.0,0.0,0.0,0.44485948266727154,1.5163055173327284,0.0,0.0,1.5163055173327284,0.0,1.0,30.0,7.0,48.0
20.0,20.671230417349093,0.0,0.0,0.0,0.0,0.0,0.21806540312669853,3.321357142857143,2.2499285714285713,0.405839,0.0,0.0,0.0,2.18065399877271,2.7895070012272907,4.440892098500626e-16,0.0,2.789507001227291,0.0,1.0,30.0,8.0,48.0
20.830952600268223,20.000000664054564,0.0,0.0,0.0,0.0,0.0,0.5237107527431764,3.3717142857142854,2.3002857142857143,0.421393,0.0,0.0,0.0,5.237107449392781,1.8264995506072197,0.0,0.0,0.0,1.8264995506072197,1.0,30.0,9.0,48.0
20.0,82.51753075455653,0.0,0.0,0.0,0.0,0.0,0.4840500888295618,3.412714285714286,2.3412857142857146,0.455742,0.0,0.0,1.325582609408618,4.840500816166535,2.140174574424847,0.0,0.0,2.140174574424847,0.0,1.0,30.0,10.0,48.0
20.174240051341105,68.77433174742018,1.259303463136011,0.0,0.0,0.0,0.0,0.25647860859020066,3.446428571428571,2.375,0.42921400000000004,0.0,0.0,3.299999952316284,2.5647860476837163,3.0,0.0,0.0,3.0,0.0,1.0,30.0,11.0,48.0
20.80277442932129,57.65552520751953,4.394265651702881,0.0,0.0,0.0,0.0,0.22546460812805194,3.4686428571428567,2.3972142857142855,0.427354,0.0,0.0,3.299999952316284,2.2546460476837167,3.0,1.3766765505351941e-14,0.0,3.000000000000014,0.0,1.0,30.0,12.0,48.0
21.44233311476736,51.243957806482534,7.529133739098065,0.0,0.0,0.0,0.0,0.1323858067410737,3.4858571428571428,2.414428571428571,0.410142,0.0,0.0,3.299999952316284,1.3238580476837147,3.0,0.0,0.0,3.0,0.0,1.0,30.0,13.0,48.0
21.907339028784858,50.57272805318801,10.663907780453004,0.0,0.0,0.0,0.0,1.9428903220453454e-16,3.5002142857142853,2.428785714285714,0.423449,0.0,0.0,2.8725509999999983,1.942890293094024e-15,3.0,0.0,0.0,0.0,3.0,1.0,30.0,14.0,48.0
21.167278778516636,179.99999921098515,13.392511278984195,0.0,0.0,0.0,0.0,0.0,3.495071428571429,2.423642857142857,0.42343100000000006,0.0,0.0,0.11356900000000003,0.0,3.0,0.0,0.0,3.0,0.0,1.0,30.0,15.0,48.0
22.000000671105557,171.8035551915653,13.500000050302127,0.0,0.0,6.711055569041946e-7,0.0,0.0,3.457642857142857,2.386214285714286,0.45399999999999996,0.07815400000000006,0.0,0.0,0.0,0.0,0.0,1.4269057654577935,1.4269057654577935,0.0,1.0,30.0,16.0,48.0
22.0,171.13232543827078,11.915321558328763,0.0,0.0,0.0,0.0,0.0,3.445,2.3735714285714287,0.0,0.705264,0.0,0.0,0.0,0.0,0.0,0.090594299835524,0.0,0.090594299835524,1.0,30.0,17.0,48.0
21.259939193725586,174.58497619628906,11.077218055725098,0.0,0.0,0.0,0.0,0.0,3.4465,2.3750714285714287,0.0,0.67091,0.0,0.0,0.0,0.0,0.0,2.5114103323035635,2.511410332303563,4.440892098500626e-16,1.0,30.0,18.0,48.0
22.0,173.91374644299455,7.727074743284236,0.0,0.0,0.0,0.0,-3.3306692062243676e-17,3.431142857142857,2.3597142857142854,0.0,0.557523,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.731516904509828,0.7315169045098281,0.0,1.0,30.0,19.0,48.0
22.0,138.74094313538507,6.369958772511491,0.0,0.0,0.0,0.0,0.0,3.3908571428571426,2.3194285714285714,0.0,0.469176,0.0,0.0,0.0,0.0,0.0,1.0976094966513716,1.0976094966513716,0.0,1.0,30.0,20.0,48.0
22.0,121.1179402807598,4.720519723559473,0.0,0.0,0.0,0.0,0.0,3.358142857142857,2.286714285714286,0.0,0.40841,0.0,0.0,0.0,0.0,0.0,1.108302165844938,1.108302165844938,0.0,1.0,30.0,21.0,48.0
22.0,120.44671052746527,3.1238389289326154,0.0,0.0,0.0,0.0,0.0,3.3162857142857143,2.244857142857143,0.0,0.354601,0.0,0.0,0.0,0.0,0.0,1.4877291725905497,1.4877291725905497,0.0,1.0,30.0,22.0,48.0
22.0,119.77548077417075,1.184450225896157,0.0,0.0,0.0,0.0,-0.1967995805479672,3.2784285714285715,2.207,0.0,0.0,0.27628400000000003,0.0,0.0,0.0,0.37971457575951595,1.1251939175306938,1.5049084932902097,0.0,1.0,30.0,23.0,48.0
22.0,119.104248046875,0.0,0.0,0.0,-0.0,0.0,-0.5274683714309794,3.2526428571428574,2.1812142857142858,0.0,0.0,0.241389,0.0,0.0,0.0,1.516838834904234,0.0,1.5168388349042345,0.0,1.0,31.0,0.0,48.0
22.0,118.43301829358045,0.0,0.0,0.0,0.0,0.0,-0.07998890193264376,3.2382142857142857,2.166785714285714,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,0.04520966251390167,0.0,0.04520966251390167,0.0,1.0,31.0,1.0,48.0
21.281899535982504,117.76178854028592,0.0,0.0,0.0,0.0,0.0,-0.9619617382249236,3.240357142857143,2.1689285714285713,0.0,0.0,0.206539,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,31.0,2.0,48.0
22.0,117.09055878699128,0.0,0.0,0.0,0.0,0.0,-0.6297918635875909,3.236928571428572,2.1655,0.0,0.0,0.200706,0.0,0.0,0.0,1.8986001285397056,0.0,1.8986001285397056,0.0,1.0,31.0,3.0,48.0
22.0,116.41932903369676,0.0,0.0,0.0,0.0,0.0,-0.5462011933285865,3.223,2.1515714285714282,0.0,0.0,0.21046,0.0,0.0,0.0,1.610210572081673,0.0,1.610210572081673,0.0,1.0,31.0,4.0,48.0
21.856611350804663,115.74809928040223,0.0,0.0,0.0,0.0,0.0,-0.07174050285071135,3.2063571428571427,2.1349285714285715,0.0,0.0,0.239135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,5.0,48.0
20.93476676940918,115.07686614990234,0.0,0.0,0.0,0.0,0.0,-0.10328190410405397,3.2047857142857143,2.133357142857143,0.0,0.0,0.344273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,6.0,48.0
20.376491219140956,114.40563639660779,0.0,0.0,0.0,0.0,0.0,-6.303203036850852e-8,3.255857142857143,2.184428571428571,0.393835,0.0,0.0,0.0,0.0,1.1191650000000002,2.101067595461359e-7,0.0,0.0,1.1191652101067597,1.0,31.0,7.0,48.0
20.000000368872733,126.15623160397087,0.0,0.0,0.0,0.0,0.0,0.0,3.3577142857142857,2.2862857142857145,0.405839,0.0,0.0,0.80767428237862,0.0,2.03648671762138,0.0,0.0,2.03648671762138,0.0,1.0,31.0,8.0,48.0
20.46738320026822,20.0,0.7672905586314613,0.0,0.0,0.0,0.0,1.6653345617531532e-17,3.4764285714285714,2.405,0.41128400000000004,0.0,0.0,3.01811837575454,1.6653345369377348e-16,1.4165976242454599,0.0,0.0,0.0,1.4165976242454599,1.0,31.0,9.0,48.0
20.0,45.70632137639151,3.634479960903322,0.0,0.0,0.0,0.0,0.0,3.6278571428571427,2.5564285714285715,1.024233,0.0,0.0,1.7868098654294777,0.0,1.9489571345705223,0.0,0.0,1.9489571345705223,0.0,1.0,31.0,10.0,48.0
20.593711858997885,23.703467688194767,5.33184027736482,0.0,0.0,0.0,0.0,1.1102230411687688e-17,3.755714285714286,2.6842857142857146,0.412678,0.0,0.0,1.569322,1.1102230246251565e-16,3.0,0.0,0.0,3.0,0.0,1.0,31.0,11.0,48.0
21.63410186767578,23.032238006591797,6.822535991668701,0.0,0.0,0.0,0.0,0.0,3.8113571428571427,2.7399285714285715,0.427354,0.0,0.0,0.04864600000000041,0.0,3.0,0.0,0.0,0.0,3.0,1.0,31.0,12.0,48.0
21.34901786740756,180.00000007169155,6.868545015014217,0.0,0.0,0.0,0.0,0.0,3.8244285714285713,2.753,0.410142,0.0,0.0,0.0,0.0,1.924858,0.0,0.0,1.924858,0.0,1.0,31.0,13.0,48.0
21.89496460681077,167.64613158000247,6.868338958668971,0.0,0.0,0.0,0.0,0.0,3.8100714285714283,2.738642857142857,0.423449,0.0,0.0,1.1904845739207914e-6,0.0,0.8425498095154261,0.0,0.0,0.8425498095154261,0.0,1.0,31.0,14.0,48.0
22.0,166.97490182670796,6.8681340394657475,0.0,0.0,0.0,0.0,0.0,3.7704285714285715,2.699,0.0,0.42343100000000006,0.0,0.0,0.0,0.442,0.0,0.5451124545340622,0.9871124545340413,2.0865449946653937e-14,1.0,31.0,15.0,48.0
22.0,166.30367207341453,5.8484085331635836,0.0,0.0,0.0,0.0,-4.1633365077804595e-18,3.728285714285714,2.656857142857143,0.0,0.532154,0.0,0.0,0.0,0.013999999999999999,1.3877787807814457e-17,0.33416001274109375,0.34816001274109376,0.0,1.0,31.0,16.0,48.0
22.0,157.4013436704425,4.936323561203708,0.0,0.0,0.0,0.0,0.0,3.7198571428571428,2.6484285714285716,0.0,0.705264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,17.0,48.0
20.89636993408203,156.73011779785156,4.193792343139648,0.0,0.0,0.0,0.0,-0.006105980030059021,3.724357142857143,2.6529285714285717,0.0,0.6505567340419027,0.020353265958097277,0.0,0.0,0.0,0.0,2.6494432182743815,2.6494432182743815,0.0,1.0,31.0,18.0,48.0
22.0,156.05888804455705,0.719982244810976,0.0,0.0,0.0,0.0,-0.19784174355602602,3.698357142857143,2.6269285714285715,0.0,0.0,0.557523,0.0,0.0,0.0,0.10194945231500585,0.6839625886165596,0.0,0.7859120409315654,1.0,31.0,19.0,48.0
21.44172444973178,180.0,5.551115123125783e-16,0.0,0.0,0.0,0.0,-0.6504698449717793,3.6677857142857144,2.596357142857143,0.0,0.0,0.469176,0.0,0.0,0.0,1.6990567304147697,0.0,1.6990567304147697,0.0,1.0,31.0,20.0,48.0
22.0,179.3287702467055,0.0,0.0,0.0,0.0,0.0,-0.13068604387723978,3.6439999999999997,2.572571428571429,0.0,0.0,0.40841,0.0,0.0,0.0,0.027210128947477225,0.0,0.0,0.027210128947477225,1.0,31.0,21.0,48.0
21.44172444973178,180.0,0.0,0.0,0.0,0.0,0.0,-0.3385716782104374,3.632357142857143,2.560928571428571,0.0,0.0,0.354601,0.0,0.0,0.0,0.7739712158560272,0.0,0.0,0.7739712158560272,1.0,31.0,22.0,48.0
20.88344889946356,180.0,0.0,0.0,0.0,0.0,0.0,-0.3206464064528746,3.630785714285714,2.559357142857143,0.0,0.0,0.27628400000000003,0.0,0.0,0.0,0.7925373123717723,0.0,0.7925373123717723,0.0,1.0,31.0,23.0,48.0
20.756803512573242,127.37068176269531,0.0,0.0,0.0,0.0,0.0,-0.9727752386546197,3.6314285714285712,2.56,0.0,0.0,0.24258400000000002,0.0,0.0,0.0,3.000000000000021,0.0,3.0000000000000213,0.0,2.0,1.0,0.0,48.0
21.469101419447888,126.69945200940077,0.0,0.0,0.0,0.0,0.0,-0.9667629384157062,3.632285714285714,2.560857142857143,0.0,0.0,0.222543,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,1.0,1.0,48.0
22.00000019060824,126.02822225610623,0.0,0.0,0.0,0.0,0.0,-0.34151143457703037,3.6282142857142854,2.556785714285714,0.0,0.0,0.207628,0.0,0.0,0.0,0.9307434033552858,0.0,0.0,0.9307434033552858,2.0,1.0,2.0,48.0
21.25993994034002,170.99508148034587,0.0,0.0,0.0,0.0,0.0,-0.47619564430360195,3.6229999999999998,2.5515714285714286,0.0,0.0,0.201761,0.0,0.0,0.0,1.3855577512709596,0.0,1.3855577512709596,0.0,2.0,1.0,3.0,48.0
22.0,170.32385172705133,0.0,0.0,0.0,0.0,0.0,-0.47322897343799614,3.6119999999999997,2.540571428571429,0.0,0.0,0.21150100000000002,0.0,0.0,0.0,1.3659288487785566,0.0,1.3659288487785566,0.0,2.0,1.0,4.0,48.0
22.0,169.65262197375682,0.0,0.0,0.0,0.0,0.0,-0.4840945708532088,3.5917142857142856,2.5202857142857145,0.0,0.0,0.240005,0.0,0.0,0.0,1.3736435053900653,0.0,1.3736435053900653,0.0,2.0,1.0,5.0,48.0
22.0,168.9813995361328,0.0,0.0,0.0,-0.0,0.0,-0.6194147550838596,3.5735,2.5020714285714285,0.0,0.0,0.344936,0.0,0.0,0.0,1.7197797682350986,0.0,1.7197797682350995,0.0,2.0,1.0,6.0,48.0
22.0,157.2222597813232,0.0,0.0,0.0,0.0,0.0,-0.32359958245881226,3.5594285714285716,2.488,0.021,0.0,0.373513,0.0,0.0,0.0,0.7051522320004022,0.0,0.7051522320004022,0.0,2.0,1.0,7.0,48.0
22.000000000000107,156.55103002802863,0.0,0.0,0.0,0.0,0.0,-0.5276952416346706,3.5535,2.4820714285714285,0.0,0.0,0.406082,0.0,0.0,0.207,1.3529020688864883,0.0,1.5599020688864884,0.0,2.0,1.0,8.0,48.0
22.0000000000001,139.1223769531441,0.0,0.0,0.0,0.0,0.0,-0.4676727877421095,3.5462142857142855,2.4747857142857144,0.0,0.0,0.463769,0.0,0.0,0.467,1.0951402305282112,0.0,1.5621402305282113,0.0,2.0,1.0,9.0,48.0
22.0000000000001,138.45114719984954,0.0,0.0,0.0,9.947598300641403e-14,0.0,-0.14482266571254562,3.5382142857142855,2.4667857142857144,0.0,0.0,0.398867,0.0,0.0,0.74,0.0838751998593672,0.0,0.8238751998593672,0.0,2.0,1.0,10.0,48.0
22.00000000000009,137.77991744655503,0.0,0.0,0.0,0.0,0.0,-0.029838031932523667,3.53,2.4585714285714286,0.41257200000000005,0.0,0.0,0.0,0.0,0.5534279999999999,0.09946010248955617,0.0,0.6528881024895561,0.0,2.0,1.0,11.0,48.0
22.0,132.51617431640625,0.0,0.0,0.0,-0.0,0.0,-0.001320877233767743,3.516785714285714,2.4453571428571426,0.42730200000000007,0.0,0.0,0.0,0.0,0.5676979999999999,0.004402923937602665,0.0,0.5721009239376026,0.0,2.0,1.0,12.0,48.0
21.834924603196793,127.9206285941724,0.0,0.0,0.0,0.0,0.0,0.0,3.5014285714285713,2.43,0.410097,0.0,0.0,0.0,0.0,0.3389030000000001,0.0,0.0,0.3389030000000001,0.0,2.0,1.0,13.0,48.0
22.0,95.44344560833129,0.0,0.0,0.0,0.0,0.0,-0.24267454650260364,3.4829285714285714,2.4115,0.0,0.0,0.422321,0.0,0.0,0.682,0.3865941228652797,0.0,1.0685941228652798,0.0,2.0,1.0,14.0,48.0
22.0,94.77221585503676,0.0,0.0,0.0,0.0,0.0,-0.552594122122187,3.4437142857142855,2.3722857142857143,0.0,0.0,0.417386,0.0,0.0,0.36,1.424594333880234,0.0,1.7845943338802341,0.0,2.0,1.0,15.0,48.0
22.0,94.10098610174224,0.0,0.0,0.0,0.0,0.0,-0.37124150485135055,3.38,2.3085714285714283,0.0,0.0,0.516824,0.0,0.0,0.022000000000000002,0.7206476336651304,0.0,0.7426476336651304,0.0,2.0,1.0,16.0,48.0
22.0,93.42975634844771,0.0,0.0,0.0,0.0,0.0,-0.6510501021687255,3.315285714285714,2.2438571428571428,0.0,0.0,0.6819890000000001,0.0,0.0,0.0,1.4881779209943993,0.0,1.4881779209943993,0.0,2.0,1.0,17.0,48.0
22.0,92.75852966308594,0.0,0.0,0.0,-0.0,0.0,-0.685698954330145,3.270142857142857,2.198714285714286,0.0,0.0,0.654057,0.0,0.0,0.0,1.6316060902763925,0.0,1.6316060902763923,2.220446049250313e-16,2.0,1.0,18.0,48.0
22.0,83.44134291835825,0.0,0.0,0.0,0.0,0.0,-0.23479372269835894,3.2332142857142854,2.161785714285714,0.0,0.0,0.56213,0.0,0.0,0.0,0.22051571122831673,0.0,0.0,0.22051571122831673,2.0,1.0,19.0,48.0
21.44172444973178,79.90215392038762,0.0,0.0,0.0,0.0,0.0,-0.9535404729029485,3.219285714285714,2.1478571428571427,0.0,0.0,0.490871,0.0,0.0,0.0,2.687597116708853,0.0,2.687597116708853,0.0,2.0,1.0,20.0,48.0
22.0,79.2309241670931,0.0,0.0,0.0,0.0,0.0,-0.8162545297415802,3.2112142857142856,2.139785714285714,0.0,0.0,0.4296490000000001,0.0,0.0,0.0,2.2911993243551354,0.0,2.2911993243551354,0.0,2.0,1.0,21.0,48.0
22.0,78.55969441379857,0.0,0.0,0.0,0.0,0.0,-0.6874096422755183,3.2032857142857143,2.131857142857143,0.0,0.0,0.372825,0.0,0.0,0.0,1.9185403832010477,0.0,1.9185403832010477,0.0,2.0,1.0,22.0,48.0
22.0,70.14744044061685,0.0,0.0,0.0,0.0,0.0,-0.20529384385584745,3.190857142857143,2.1194285714285717,0.0,0.0,0.277513,0.0,0.0,0.0,0.4067997856606778,0.0,0.4067997856606778,0.0,2.0,1.0,23.0,48.0
22.0,69.47621154785156,0.0,0.0,0.0,-0.0,0.0,-0.4238682565642818,3.180214285714286,2.1087857142857143,0.0,0.0,0.24258400000000002,0.0,0.0,0.0,1.1703101324042373,0.0,1.1703101324042393,0.0,2.0,2.0,0.0,48.0
22.0,68.80498179455695,0.0,0.0,0.0,0.0,0.0,-0.43302024974055947,3.167928571428571,2.0965,0.0,0.0,0.268552,0.0,0.0,0.0,1.174848775112938,0.0,1.174848775112938,0.0,2.0,2.0,1.0,48.0
22.0,59.37943939011587,0.0,0.0,0.0,0.0,0.0,-0.5306068835227846,3.1605,2.0890714285714282,0.0,0.0,0.207628,0.0,0.0,0.0,1.5610615414612075,0.0,1.5610615414612075,0.0,2.0,2.0,2.0,48.0
22.0,58.708209636821344,0.0,0.0,0.0,0.0,0.0,-0.6450447007197535,3.154214285714286,2.0827857142857145,0.0,0.0,0.201761,0.0,0.0,0.0,1.9483879169599365,0.0,1.9483879169599365,0.0,2.0,2.0,3.0,48.0
22.0,58.036979883526826,0.0,0.0,0.0,0.0,0.0,-0.5352126154007182,3.1374285714285715,2.0660000000000003,0.0,0.0,0.21150100000000002,0.0,0.0,0.0,1.5725409804442683,0.0,1.5725409804442683,0.0,2.0,2.0,4.0,48.0
22.0,57.3657501302323,0.0,0.0,0.0,0.0,0.0,-0.12695910384178166,3.1091428571428574,2.037714285714286,0.0,0.0,0.240005,0.0,0.0,0.0,0.18319199598960115,0.0,0.18319199598960115,0.0,2.0,2.0,5.0,48.0
21.52716064453125,56.69451904296875,0.0,0.0,0.0,0.0,0.0,-0.24761820983946325,3.0719285714285713,2.0005,0.0,0.0,0.8253940000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,48.0
20.605315694263027,35.390818262826954,0.0,0.0,0.0,0.0,0.0,1.4954187181017376e-7,3.0400714285714288,1.9686428571428576,0.394513,0.0,0.0,0.0,1.4954186958182625e-6,0.2954855045813041,0.0,0.0,0.2954855045813041,0.0,2.0,2.0,7.0,48.0
20.0,34.71958850953243,0.0,0.0,0.0,0.0,0.0,0.024350136255773557,3.046142857142857,1.9747142857142856,0.406082,0.0,0.0,0.0,0.24350135892928387,2.0304166410707163,4.440892098500626e-16,0.0,2.0304166410707167,0.0,2.0,2.0,8.0,48.0
20.065805171965014,20.671229279854643,0.0,0.0,0.0,0.0,0.0,0.3210916047846378,3.075214285714286,2.0037857142857143,0.411084,0.0,0.0,0.0,3.210916000000001,3.0,0.0,0.0,3.0,0.0,2.0,2.0,9.0,48.0
20.64899645026822,19.99999952656012,0.0,0.0,0.0,0.0,0.0,0.6852221281648695,3.107571428571428,2.036142857142857,0.398867,0.0,0.0,0.0,6.852221179542643,1.0929118204573565,0.0,0.0,0.0,1.0929118204573565,2.0,2.0,10.0,48.0
