Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,month,day,hour,horizon
20.20762730053644,21.342459506589044,1.0940562462165775,0.0,0.0,0.0,0.0,0.0,3.6752857142857143,2.6038571428571426,0.0,0.40841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.0,24.0
20.19470600026822,20.671229753294522,0.6641181459975152,0.0,0.0,0.0,0.0,0.0,3.6760714285714284,2.6046428571428573,0.0,0.354601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,22.0,24.0
20.0,20.0,0.29083399857835435,0.0,0.0,0.0,0.0,0.0,3.670714285714286,2.599285714285714,0.0,0.27628400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,23.0,24.0
19.987079620361328,19.32876968383789,7.771561172376096e-16,0.0,0.6712303161621094,0.0,0.012920379638671875,-0.21869840704903826,3.6608571428571426,2.5894285714285714,0.0,0.0,0.241389,0.0,0.0,0.0,0.4876056611958157,0.0,0.0,0.4876056611958157,1.0,3.0,0.0,24.0
19.610588770093106,42.87205787617309,0.0,0.0,0.0,0.0,0.38941122990689436,-0.4859834447700887,3.6510000000000002,2.5795714285714286,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,1.3985247515294748,0.0,1.3985247515294748,0.0,1.0,3.0,1.0,24.0
20.0,42.20082812287856,0.0,0.0,0.0,0.0,0.0,-0.8781980357834727,3.6583571428571426,2.5869285714285715,0.0,0.0,0.206539,0.0,0.0,0.0,2.720787669623398,0.0,2.720787669623398,0.0,1.0,3.0,2.0,24.0
21.11655110053644,41.52959836958404,0.0,0.0,0.0,0.0,0.0,-0.06021180239260197,3.6552857142857142,2.5838571428571426,0.0,0.0,0.200706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,24.0
20.55827555026822,40.858368616289525,0.0,0.0,0.0,0.0,0.0,-0.06313800250887872,3.6533571428571427,2.5819285714285716,0.0,0.0,0.21046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,24.0
20.0,40.187138862995,0.0,0.0,0.0,0.0,0.0,-0.37688653968009306,3.6590714285714285,2.5876428571428574,0.0,0.0,0.239135,0.0,0.0,0.0,1.0171534156798936,0.0,1.0171534156798936,0.0,1.0,3.0,5.0,24.0
20.0,31.086337411815236,0.0,0.0,0.0,0.0,0.0,-0.605190621959916,3.6733571428571428,2.601928571428571,0.0,0.0,0.344273,0.0,0.0,0.0,1.673028993039341,0.0,1.673028993039341,0.0,1.0,3.0,6.0,24.0
20.0,20.671229753294522,0.0,0.0,0.0,0.0,0.0,-0.7237962245189293,3.6871428571428573,2.6157142857142857,0.0,0.0,0.393835,0.0,0.0,0.0,2.0188189858595083,0.0,2.0188189858595083,0.0,1.0,3.0,7.0,24.0
20.55827555026822,20.0,0.0,0.0,0.0,0.0,0.0,-0.46151545407321737,3.710857142857143,2.6394285714285717,0.126,0.0,0.329425,0.0,0.0,0.0,1.2089597857808054,0.0,0.0,1.2089597857808054,1.0,3.0,8.0,24.0
20.0,29.21028861247244,0.0,0.0,0.0,0.0,0.0,-0.5101325631135782,3.722785714285714,2.6513571428571425,0.23399999999999999,0.0,0.35202200000000006,0.0,0.0,0.0,1.3484198094757742,0.0,1.3484198094757742,0.0,1.0,3.0,9.0,24.0
20.37649085026822,20.0,0.0,0.0,0.0,0.0,0.0,-0.4336752365073308,3.7312142857142856,2.6597857142857144,0.0,0.0,0.44866999999999996,0.0,0.0,0.377,0.9969140642487531,0.0,0.0,1.373914064248753,1.0,3.0,10.0,24.0
20.0,42.911928914775814,0.0,0.0,0.0,0.0,0.0,-0.3002489853246352,3.7362142857142855,2.6647857142857143,0.408,0.0,0.0046780000000000155,0.0,0.0,0.0,0.9961519113127097,0.0,0.9961519113127097,0.0,1.0,3.0,11.0,24.0
20.0,42.24069916148129,0.0,0.0,0.0,0.0,0.0,-0.6671939815109584,3.7367142857142857,2.665285714285714,0.427354,0.0,0.0,0.0,0.0,0.01164599999999999,2.223979849996842,0.0,2.235625849996842,0.0,1.0,3.0,12.0,24.0
20.69480870741108,21.342459506589044,0.0,0.0,0.0,0.0,0.0,-0.8664426344293356,3.7370714285714284,2.665642857142857,0.0,0.0,0.410142,0.0,0.0,0.522,2.4779999999999998,0.0,3.0,0.0,1.0,3.0,13.0,24.0
22.0,20.671229753294522,0.0,0.0,0.0,0.0,0.0,-0.3674617209538462,3.7277142857142858,2.656285714285714,0.0,0.0,0.423449,0.0,0.0,0.19699999999999998,0.801423354507433,0.0,0.9984233545074329,0.0,1.0,3.0,14.0,24.0
22.0,20.0,0.0,0.0,0.0,0.0,0.0,-0.7993170299688237,3.7399999999999998,2.668571428571428,0.0,0.0,0.42343100000000006,0.0,0.0,0.201,2.240958994022733,0.0,0.0,2.441958994022733,1.0,3.0,15.0,24.0
21.98707869973178,136.777752014036,0.0,0.0,0.0,0.0,0.0,-0.5644128369074847,3.7205714285714286,2.649142857142857,0.0,0.0,0.532154,0.0,0.0,0.0,1.3492220482657815,0.0,1.3492220482657815,0.0,1.0,3.0,16.0,24.0
22.0,136.10652226074149,0.0,0.0,0.0,0.0,0.0,-0.7081769272671538,3.7126428571428574,2.6412142857142857,0.0,0.0,0.705264,0.0,0.0,0.0,1.6553256637557734,0.0,1.6553256637557734,0.0,1.0,3.0,17.0,24.0
22.0,127.67253962163849,0.0,0.0,0.0,0.0,0.0,-0.23868857381050937,3.7110714285714286,2.6396428571428574,0.0,0.0,0.6802279999999999,0.0,0.0,0.0,0.11540054775292659,0.0,0.11540054775292659,0.0,1.0,3.0,18.0,24.0
21.687748101072884,77.7922102942872,0.0,0.0,0.0,0.0,0.0,-0.16725690664619208,3.698,2.626571428571429,0.0,0.0,0.557523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,19.0,24.0
21.311257250804662,29.538903526008916,0.0,0.0,0.0,0.0,0.0,-0.16862010670036076,3.6989285714285716,2.6275,0.0,0.0,0.562067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,20.0,24.0
20.752981700536445,28.86767377271438,0.0,0.0,0.0,0.0,0.0,-0.12252300486862659,3.7064285714285714,2.635,0.0,0.0,0.40841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,21.0,24.0
20.376490850268222,28.196444019419857,0.0,0.0,0.0,0.0,0.0,-0.10638030422717333,3.7062142857142857,2.634785714285714,0.0,0.0,0.354601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,22.0,24.0
20.0,20.0,0.0,0.0,0.0,0.0,0.0,-0.08288520329356194,3.711642857142857,2.6402142857142854,0.0,0.0,0.27628400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,23.0,24.0
19.62350845336914,19.32876968383789,0.0,0.0,0.6712303161621094,0.0,0.3764915466308594,-0.9724167386403683,3.7077142857142857,2.636285714285714,0.0,0.0,0.241389,0.0,0.0,0.0,3.000000000000001,0.0,0.0,3.000000000000001,1.0,4.0,0.0,24.0
19.06523290310092,161.78445687366997,0.0,0.0,0.0,0.0,0.9347670968990797,-0.966426038402319,3.6960714285714285,2.6246428571428573,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,1.0,24.0
19.988404795689842,161.11322712037543,0.0,0.0,0.0,0.0,0.011595204310157483,-0.9619617382249236,3.6877142857142857,2.616285714285714,0.0,0.0,0.206539,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,2.0,24.0
21.08960067399305,160.44199736708092,0.0,0.0,0.0,0.0,0.0,-0.9570788812452266,3.6805,2.6090714285714283,0.0,0.0,0.200706,0.0,0.0,0.0,2.989556810714434,0.0,2.989556810714434,0.0,1.0,4.0,3.0,24.0
22.0,159.77076761378638,0.0,0.0,0.0,0.0,0.0,-0.4672822466708349,3.6623571428571426,2.5909285714285715,0.0,0.0,0.21046,0.0,0.0,0.0,1.3471474270090247,0.0,1.3471474270090247,0.0,1.0,4.0,4.0,24.0
22.0,159.09953786049186,0.0,0.0,0.0,0.0,0.0,-0.2021970437441268,3.6580714285714286,2.586642857142857,0.0,0.0,0.239135,0.0,0.0,0.0,0.4348551190317949,0.0,0.0,0.4348551190317949,1.0,4.0,5.0,24.0
21.44172444973178,180.0,0.0,0.0,0.0,0.0,0.0,-0.10735912179049936,3.646714285714286,2.575285714285714,0.0,0.0,0.344273,0.0,0.0,0.0,0.013590725081437693,0.0,0.0,0.013590725081437693,1.0,4.0,6.0,24.0
21.065233599463557,180.0,0.0,0.0,0.0,0.0,0.0,-0.3157523588434956,3.637785714285714,2.566357142857143,0.08800000000000001,0.0,0.30583499999999997,0.0,0.0,0.0,0.746672820988749,0.0,0.746672820988749,0.0,1.0,4.0,7.0,24.0
20.91439340741108,179.3287702467055,0.0,0.0,0.0,0.0,0.0,-0.8468517336508632,3.6530714285714287,2.581642857142857,0.405839,0.0,0.0,0.0,0.0,0.17716099999999996,2.822839,0.0,3.0,0.0,1.0,4.0,8.0,24.0
22.0,178.65754049341098,0.0,0.0,0.0,0.0,0.0,-0.2792553587249022,3.615428571428571,2.5439999999999996,0.425969,0.0,0.0,0.0,0.0,0.4030310000000001,0.9308511587609722,0.0,0.0,1.3338821587609724,1.0,4.0,9.0,24.0
21.80529399973178,178.3276830767806,0.0,0.0,0.0,0.0,0.0,-0.18937019936505575,3.5319285714285713,2.4605,0.0,0.0,0.456949,0.0,0.0,1.247,0.17428497280053468,0.0,1.4212849728005348,0.0,1.0,4.0,10.0,24.0
22.0,177.65645332348606,0.0,0.0,0.0,0.0,0.0,5.551115205843844e-18,3.4550714285714283,2.383642857142857,0.490636,0.0,0.0,0.0,5.551115123125783e-17,0.6523639999999999,0.0,0.0,0.0,0.6523639999999999,1.0,4.0,11.0,24.0
21.98707869973178,179.99999999999997,0.0,0.0,0.0,0.0,0.0,-0.08157037051450457,3.3827142857142856,2.3112857142857144,0.30371277575603545,0.0,0.2719012242439646,0.0,0.0,0.21428722424396457,0.0,0.0,0.0,0.21428722424396457,1.0,4.0,12.0,24.0
21.79237269946356,180.00000000000003,0.0,0.0,0.0,0.0,0.0,-0.08316871592459989,3.3059285714285713,2.2344999999999997,0.410142,0.0,0.0,0.0,0.0,0.091858,0.27722904206590726,0.0,0.0,0.36908704206590726,1.0,4.0,13.0,24.0
21.23409714919534,179.32685236104604,0.0,0.0,0.0,0.0,0.0,0.0,3.237214285714286,2.1657857142857146,0.423449,0.0,0.0,0.0,0.0,0.07355100000000003,0.0,0.0,0.0,0.07355100000000003,1.0,4.0,14.0,24.0
21.039391148927116,178.1354714290036,0.0,0.0,0.0,0.0,0.0,0.0,3.1953571428571426,2.1239285714285714,0.42343100000000006,0.0,0.0,0.0,0.0,0.10156899999999996,0.0,0.0,0.0,0.10156899999999996,1.0,4.0,15.0,24.0
21.026469848658895,176.54178599262593,0.0,0.0,0.0,0.0,0.0,-1.017072426026482,3.1490714285714287,2.077642857142857,0.0,0.0,0.532154,0.0,0.0,0.0,2.858087285372189,0.0,2.858087285372189,0.0,1.0,4.0,16.0,24.0
22.0,136.22072721113784,0.0,0.0,0.0,0.0,0.0,-0.9287861427606857,3.076142857142857,2.004714285714286,0.0,0.0,0.705264,0.0,0.0,0.0,2.390689686180139,0.0,2.390689686180139,0.0,1.0,4.0,17.0,24.0
22.0,127.80329517988133,0.0,0.0,0.0,0.0,0.0,-0.6989717669966954,2.9739285714285715,1.9025000000000003,0.0,0.0,0.67091,0.0,0.0,0.0,1.6589957974068463,0.0,1.6589957974068463,0.0,1.0,4.0,18.0,24.0
22.0,127.1320654265868,0.0,0.0,0.0,0.0,0.0,-0.6820047164364363,2.8754285714285714,1.8039999999999998,0.0,0.0,0.557523,0.0,0.0,0.0,1.7158259644533496,0.0,1.7158259644533496,0.0,1.0,4.0,19.0,24.0
22.0,126.46083567329228,0.0,0.0,0.0,0.0,0.0,-0.5580685272980879,2.797642857142857,1.7262142857142857,0.0,0.0,0.469176,0.0,0.0,0.0,1.391052350408126,0.0,1.391052350408126,0.0,1.0,4.0,20.0,24.0
21.66190520053644,118.2655998674232,0.0,0.0,0.0,0.0,0.0,-0.12252300486862659,2.7305714285714284,1.6591428571428573,0.0,0.0,0.40841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,21.0,24.0
20.92184495026822,103.02310373372552,0.0,0.0,0.0,0.0,0.0,-0.10638030422717333,2.67,1.5985714285714288,0.0,0.0,0.354601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,22.0,24.0
20.0,23.722793622723074,0.0,0.0,0.0,0.0,0.0,-0.26355361047267917,2.6157857142857144,1.5443571428571428,0.0,0.0,0.8785120000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,23.0,24.0
19.078155517578125,0.0,0.0,0.0,20.0,0.0,0.921844482421875,-0.9724167386403658,2.572,1.500571428571429,0.0,0.0,0.241389,0.0,0.0,0.0,2.999999999999993,0.0,0.0,3.0,1.0,5.0,0.0,24.0
18.1563105673099,85.6626147192107,0.0,0.0,0.0,0.0,1.8436894326900983,-0.966426038402319,2.5492857142857144,1.4778571428571432,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,1.0,24.0
18.381644188470254,84.99138496591617,0.0,0.0,0.0,0.0,1.6183558115297458,-0.9619617382249236,2.542642857142857,1.4712142857142858,0.0,0.0,0.206539,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,2.0,24.0
18.42220367391632,84.32015521262164,0.0,0.0,0.0,0.0,1.5777963260836785,-0.9602118381553888,2.530714285714286,1.4592857142857145,0.0,0.0,0.200706,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,3.0,24.0
18.63918015221952,83.64892545932712,0.0,0.0,0.0,0.0,1.3608198477804798,-0.9631380382716656,2.5179285714285715,1.4465000000000003,0.0,0.0,0.21046,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,4.0,24.0
19.122565909094156,82.97769570603259,0.0,0.0,0.0,0.0,0.8774340909058438,-0.9717405386134983,2.5164999999999997,1.4450714285714286,0.0,0.0,0.239135,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,5.0,24.0
19.51493065882594,72.68739842510738,0.0,0.0,0.0,0.0,0.48506934117406075,-1.0032819398668409,2.5127142857142855,1.4412857142857138,0.0,0.0,0.344273,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,6.0,24.0
19.724321487129146,72.01616867181285,0.0,0.0,0.0,0.0,0.2756785128708543,-0.50609022024845,2.4985714285714287,1.427142857142857,0.23199999999999998,0.0,0.161835,0.0,0.0,0.0,1.5251323337941076,0.0,0.0,1.5251323337941076,1.0,5.0,7.0,24.0
19.166045936860925,52.21233491860034,0.0,0.0,0.0,0.0,0.8339540631390747,-0.07869600312709805,2.5252857142857144,1.4538571428571432,0.43032,0.0,0.0,0.0,5.551115123125783e-17,2.73768,0.2623199999999999,0.0,3.0,0.0,1.0,5.0,8.0,24.0
19.925933658021275,45.69369678337226,0.0,0.0,0.0,0.0,0.07406634197872464,1.6653345617531532e-17,2.579357142857143,1.5079285714285717,0.41128400000000004,0.0,0.0,3.299999952316284,1.6653345369377348e-16,2.3947160476837155,0.0,0.0,2.3947160476837155,0.0,1.0,5.0,9.0,24.0
20.020991049159196,45.022467030077735,3.134999915361405,0.0,0.0,0.0,0.0,0.12899580669055885,2.6304285714285713,1.5590000000000002,0.399042,0.0,0.0,3.299999952316284,1.2899580476837156,3.0,0.0,0.0,3.0,0.0,1.0,5.0,10.0,24.0
20.737300706033835,44.35123727678321,6.269905780727726,0.0,0.0,0.0,0.0,0.08214700599245739,2.677142857142857,1.6057142857142859,0.55553,0.0,0.0,3.299999952316284,0.8214700476837163,3.0,0.0,0.0,3.0,0.0,1.0,5.0,11.0,24.0
