Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,month,day,hour,horizon
20.172022208215736,159.1649380987539,5.075834917759222,0.0,0.0,0.0,0.0,-0.06313800250887872,3.3660714285714284,2.2946428571428568,0.0,0.0,0.21046,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,4.0,8760.0
21.128478800804658,158.4937083454594,1.9177877929383138,0.0,0.0,0.0,0.0,-0.0717405028507114,3.363142857142857,2.291714285714286,0.0,0.0,0.239135,0.0,0.0,0.0,2.220446049250313e-16,1.0837017215240798,0.0,1.08370172152408,1.0,2.0,5.0,8760.0
20.571196850536438,105.1794772491281,0.7769915642741133,0.0,0.0,0.0,0.0,0.0,3.3550714285714287,2.283642857142857,0.0,0.344273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,8760.0
20.558275550268217,20.0,0.4145756099886561,0.0,0.0,0.0,0.0,-0.33999655902097803,3.3562142857142856,2.2847857142857144,0.0,0.393835,0.0,0.0,0.0,0.34299999999999997,1.1333218183690972,0.0,0.0,1.4763218183690971,1.0,2.0,7.0,8760.0
19.999999999999996,66.50764914531378,0.0,0.0,0.0,0.0,0.0,0.0,3.411785714285714,2.3403571428571426,0.405839,0.0,0.0,0.0,0.0,2.748161,0.0,0.0,2.748161,0.0,1.0,2.0,8.0,8760.0
20.848144915785348,19.99999999999997,0.0,0.0,0.0,0.0,0.0,1.6653345617531532e-17,3.495142857142857,2.4237142857142855,0.41128400000000004,0.0,0.0,2.572716,1.6653345369377348e-16,3.0,0.0,0.0,0.0,3.0,1.0,2.0,9.0,8760.0
20.289869365517127,158.77469611499592,2.444080169330835,0.0,0.0,0.0,0.0,0.06899580579648912,3.613285714285714,2.5418571428571433,0.399042,0.0,0.0,3.299999952316284,0.6899580476837152,3.0,0.0,0.0,3.0,0.0,1.0,2.0,10.0,8760.0
21.539357086677477,158.1034663617014,5.579006762289012,0.0,0.0,0.0,0.0,0.180844642109171,3.6976428571428572,2.6262142857142856,0.8392430000000001,0.0,0.0,3.299999952316284,1.808446394143759,1.509310653539957,0.0,0.0,1.509310653539957,0.0,1.0,2.0,11.0,8760.0
22.0,138.95017474403747,8.713839307451776,0.0,0.0,0.0,0.0,0.0723626069857624,3.730785714285714,2.659357142857143,0.427354,0.0,0.0,3.299999952316284,0.7236260590747554,1.160019988608961,0.0,0.0,1.160019988608961,0.0,1.0,2.0,12.0,8760.0
22.000000000000004,119.26923900855164,11.848577807640561,0.0,0.0,0.0,0.0,0.18142612624023846,3.750928571428571,2.6795,0.410142,0.0,0.0,1.7387133372755417,1.8142612353677854,1.194883427356672,0.0,0.0,0.0,1.194883427356672,1.0,2.0,13.0,8760.0
21.441724449731783,180.0,13.5,0.0,0.0,0.0,0.0,0.11091640789775215,3.757,2.685571428571429,0.423449,0.0,0.0,0.00042631578405546945,1.109164062449689,2.2639606217662553,0.0,0.0,2.2639606217662553,0.0,1.0,2.0,14.0,8760.0
21.977519207859938,179.32877024670552,13.500000000000002,0.0,0.0,0.0,0.0,1.1102230411687688e-17,3.7151428571428573,2.6437142857142857,0.42343100000000006,0.0,0.0,0.00042631578405533387,1.1102230246251565e-16,1.0421426842159445,0.0,0.0,1.0421426842159445,0.0,1.0,2.0,15.0,8760.0
22.0,170.29957942090093,13.5,0.0,0.0,0.0,0.0,-2.0816682538902298e-18,3.657928571428571,2.5865,0.006999999999999999,0.525154,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,16.0,8760.0
21.35083209973178,169.6283496676064,12.946801296030262,0.0,0.0,0.0,0.0,-0.07780140657026755,3.6557142857142857,2.584285714285714,0.0,0.705264,0.0,0.0,0.0,0.0,0.2593380115957251,0.0,0.2593380115957251,0.0,1.0,2.0,17.0,8760.0
20.752981700536445,160.91331354299908,12.204029707556765,0.0,0.0,0.0,0.0,-0.20127300799787046,3.667642857142857,2.596214285714286,0.0,0.0,0.67091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,18.0,8760.0
20.376490850268222,160.24208378970457,12.20366358667479,0.0,0.0,0.0,0.0,-0.1972992638566363,3.6718571428571427,2.6004285714285715,0.0,0.0,0.557523,0.0,0.0,0.0,0.10014118672222751,0.0,0.0,0.10014118672222751,1.0,2.0,19.0,8760.0
20.0,154.59500877844192,12.203297476776438,0.0,0.0,0.0,0.0,-0.11293299362894114,3.677,2.6055714285714284,0.0,0.469176,0.0,0.0,0.0,0.0,0.3764432971379578,0.0,0.3764432971379578,0.0,1.0,2.0,20.0,8760.0
20.01292130026822,153.9237790251474,11.709061886515022,0.0,0.0,0.0,0.0,-0.12252300486862659,3.6752857142857143,2.6038571428571426,0.0,0.0,0.40841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.0,8760.0
20.0,153.2525492718529,11.7087106146673,0.0,0.0,0.0,0.0,-0.42417509432592254,3.6760714285714284,2.6046428571428573,0.0,0.0,0.354601,0.0,0.0,0.0,1.0593159249023978,0.0,1.0593159249023978,0.0,1.0,2.0,22.0,8760.0
20.389412150536444,152.58131951855836,11.708359353357734,0.0,0.0,0.0,0.0,-1.6653346031121838e-17,3.670714285714286,2.599285714285714,0.0,0.276284,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,23.0,8760.0
20.376490850268222,151.91008976526385,11.41718282902739,0.0,0.0,0.0,0.0,0.0,3.6608571428571426,2.5894285714285714,0.0,0.241389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8760.0
20.0,151.2388600119693,11.162746620253547,0.0,0.0,0.0,0.0,0.0,3.6510000000000002,2.5795714285714286,0.0,0.22141999999999998,0.0,0.0,0.0,0.0,0.0,2.394334430392882,2.394334430392882,0.0,1.0,3.0,1.0,8760.0
20.934766400536443,150.5676302586748,8.40898592319019,0.0,0.0,0.0,0.0,0.0,3.6583571428571426,2.5869285714285715,0.0,0.206539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,8760.0
20.55827555026822,149.89640050538026,8.191324172159486,0.0,0.0,0.0,0.0,0.0,3.6552857142857142,2.5838571428571426,0.0,0.200706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,8760.0
20.0,149.22517075208575,7.9798089512007335,0.0,0.0,0.0,0.0,0.0,3.6533571428571427,2.5819285714285716,0.0,0.21046,0.0,0.0,0.0,0.0,0.0,2.554252337525018,2.554252337525018,0.0,1.0,3.0,4.0,8760.0
20.841463853025267,148.55394099879123,5.069345939676315,0.0,0.0,0.0,0.0,0.0,3.6590714285714285,2.5876428571428574,0.0,0.239135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,8760.0
20.283188302757047,139.45313954761147,4.817472797668142,0.0,0.0,0.0,0.0,-0.4510056064568069,3.6733571428571428,2.601928571428571,0.0,0.0,0.344273,0.0,0.0,0.0,1.1590789617848498,0.0,1.1590789617848498,0.0,1.0,3.0,6.0,8760.0
20.0,129.03803188909075,4.8173282734878615,0.0,0.0,0.0,0.0,-1.018150540457666,3.6871428571428573,2.6157142857142857,0.0,0.0,0.393835,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,3.0,7.0,8760.0
21.100938735446064,128.36680213579623,4.817183753643308,0.0,0.0,0.0,0.0,0.0,3.710857142857143,2.6394285714285717,0.0,0.455425,0.0,0.0,0.0,0.126,0.0,2.492149497935298,2.6181494979352977,0.0,1.0,3.0,8.0,8760.0
22.0,76.38082508132473,1.7143291293461629,0.0,0.0,0.0,0.0,-0.10560660419642927,3.722785714285714,2.6513571428571425,0.23399999999999999,0.0,0.35202200000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,8760.0
21.623509149731778,67.17053646885229,1.7142776994735818,0.0,0.0,0.0,0.0,-0.021501000854372964,3.7312142857142856,2.6597857142857144,0.377,0.0,0.07166999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,8760.0
21.247018299463555,20.0,1.7142262711438967,0.0,0.0,0.0,0.0,-0.1280213534949624,3.7362142857142855,2.6647857142857143,0.408,0.0,0.0046780000000000155,0.0,0.0,0.0,0.42205982802617026,0.0,0.0,0.42205982802617026,1.0,3.0,11.0,8760.0
20.688742749195335,40.898239654892244,1.7141748443570615,0.0,0.0,0.0,0.0,-0.1281853395041301,3.7367142857142857,2.665285714285714,0.427354,0.0,0.0,0.0,0.0,0.01164599999999999,0.42728444803500853,0.0,0.4389304480350085,0.0,1.0,3.0,12.0,8760.0
20.376490850268222,20.0,1.71412341911303,0.0,0.0,0.0,0.0,-0.7038635128904008,3.7370714285714284,2.665642857142857,0.0,0.0,0.410142,0.0,0.0,0.522,1.9360696164045963,0.0,0.0,2.4580696164045963,1.0,3.0,13.0,8760.0
20.0,144.9894178746523,1.7140719954117556,0.0,0.0,0.0,0.0,-0.7468245364813614,3.7277142857142858,2.656285714285714,0.19699999999999998,0.0,0.22644900000000004,0.0,0.0,0.0,2.2629660226840724,0.0,2.2629660226840724,0.0,1.0,3.0,14.0,8760.0
20.707078065358598,144.3181881213578,1.7140205732531923,0.0,0.0,0.0,0.0,-0.06672930265158417,3.7399999999999998,2.668571428571428,0.201,0.0,0.22243100000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,15.0,8760.0
20.694156765090376,136.12174410193794,1.7139691526372938,0.0,0.0,0.0,0.0,-1.059646242106557,3.7205714285714286,2.649142857142857,0.0,0.0,0.532154,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,3.0,16.0,8760.0
21.6283536576793,135.45051434864342,1.7139177335640137,0.0,0.0,0.0,0.0,-0.21157920840740205,3.7126428571428574,2.6412142857142857,0.0,0.0,0.705264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,17.0,8760.0
20.70650870741108,127.0165317095404,1.7138663160333056,0.0,0.0,0.0,0.0,-1.1040684438717365,3.7110714285714286,2.6396428571428574,0.0,0.0,0.6802279999999999,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,3.0,18.0,8760.0
22.0,77.13620238218911,1.7138149000451235,0.0,0.0,0.0,0.0,-0.9000000357627869,3.698,2.626571428571429,0.0,0.557523,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,3.0,19.0,8760.0
21.623509149731778,180.0,1.1268971488219726,0.0,0.0,0.0,0.0,-0.16862010670036076,3.6989285714285716,2.6275,0.0,0.0,0.562067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,20.0,8760.0
21.065233599463557,179.32877024670546,1.126863341908362,0.0,0.0,0.0,0.0,-0.0079696398193063,3.7064285714285714,2.635,0.0,0.40841,0.0,0.0,0.0,0.0,0.0265654650087376,0.0,0.0,0.0265654650087376,1.0,3.0,21.0,8760.0
20.688742749195335,180.0,0.6969242574764536,0.0,0.0,0.0,0.0,-0.034665536820872936,3.7062142857142857,2.634785714285714,0.0,0.354601,0.0,0.0,0.0,0.0,0.1155517848112944,0.0,0.1155517848112944,0.0,1.0,3.0,22.0,8760.0
20.376490850268222,171.80355598058014,0.3236391258739733,0.0,0.0,0.0,0.0,-0.08288520329356194,3.711642857142857,2.6402142857142854,0.0,0.0,0.27628400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,23.0,8760.0
20.0,171.1323262272856,0.3236294167004424,0.0,0.0,0.0,0.0,-0.9724167386403679,3.7077142857142857,2.636285714285714,0.0,0.0,0.241389,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,0.0,8760.0
21.11019587830321,161.91200752454236,0.3236197078181866,0.0,0.0,0.0,0.0,-0.06642600263953208,3.6960714285714285,2.6246428571428573,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,8760.0
20.370135628034987,161.24077777124782,0.32360999922719735,0.0,0.0,0.0,0.0,-0.9619617382249236,3.6877142857142857,2.616285714285714,0.0,0.0,0.206539,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,2.0,8760.0
21.471331506338196,160.5695480179533,0.3236002909274658,0.0,0.0,0.0,0.0,-0.06021180239260197,3.6805,2.6090714285714283,0.0,0.0,0.200706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,8760.0
20.731271256069974,159.89831826465877,0.3235905829189832,0.0,0.0,0.0,0.0,-0.9631380382716656,3.6623571428571426,2.5909285714285715,0.0,0.0,0.21046,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,4.0,8760.0
21.639271720087468,159.22708851136426,0.32358087520174084,0.0,0.0,0.0,0.0,-0.07174050285071135,3.6580714285714286,2.586642857142857,0.0,0.0,0.239135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,8760.0
21.080996169819247,158.55585875806972,0.32357116777573003,0.0,0.0,0.0,0.0,-0.19249114379425772,3.646714285714286,2.575285714285714,0.0,0.0,0.344273,0.0,0.0,0.0,0.29736412048449057,0.0,0.0,0.29736412048449057,1.0,4.0,6.0,8760.0
20.704505319551025,172.5710893691349,0.323561460640942,0.0,0.0,0.0,0.0,-0.7322650744963313,3.637785714285714,2.566357142857143,0.08800000000000001,0.0,0.30583499999999997,0.0,0.0,0.0,2.135048484662442,0.0,2.135048484662442,0.0,1.0,4.0,7.0,8760.0
21.311257100804664,171.8998596158404,0.323551753797368,0.0,0.0,0.0,0.0,0.0,3.6530714285714287,2.581642857142857,0.405839,0.0,0.0,0.0,0.0,0.17716099999999996,0.0,0.0,0.0,0.17716099999999996,1.0,4.0,8.0,8760.0
20.75298155053644,180.0,0.3235420472449993,0.0,0.0,0.0,0.0,0.0,3.615428571428571,2.5439999999999996,0.425969,0.0,0.0,0.4030310000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,8760.0
20.55827555026822,114.59161422798009,0.7064117861793233,0.0,0.0,0.0,0.0,-0.08157574266315955,3.5319285714285713,2.4605,0.456949,0.0,0.0,0.0,5.551115123125783e-17,0.7900510000000001,0.27191913140543633,0.0,0.0,1.0619701314054364,1.0,4.0,10.0,8760.0
20.0,164.03204849778882,0.7063905938262733,0.0,0.0,0.0,0.0,5.551115205843844e-18,3.4550714285714283,2.383642857142857,0.490636,0.0,0.0,0.0,5.551115123125783e-17,0.6523639999999999,0.0,0.0,0.6523639999999999,0.0,1.0,4.0,11.0,8760.0
20.32517333234606,136.55376277735772,0.7063694021089939,0.0,0.0,0.0,0.0,-0.017284200686812416,3.3827142857142856,2.3112857142857144,0.518,0.0,0.057614000000000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,12.0,8760.0
20.130467332077842,127.05530564402635,0.7063482110274659,0.0,0.0,0.0,0.0,-0.6969136975100934,3.3059285714285713,2.2344999999999997,0.410142,0.0,0.0,0.0,0.0,0.091858,2.3230455660574405,0.0,2.4149035660574403,0.0,1.0,4.0,13.0,8760.0
20.769716586250727,110.56558792204565,0.7063270205816704,0.0,0.0,0.0,0.0,0.0,3.237214285714286,2.1657857142857146,0.423449,0.0,0.0,0.0,0.0,0.07355100000000003,0.0,0.0,0.0,0.07355100000000003,1.0,4.0,14.0,8760.0
20.575010585982508,109.3742069900032,0.7063058307715883,0.0,0.0,0.0,0.0,-0.86952933455199,3.1953571428571426,2.1239285714285714,0.42343100000000006,0.0,0.0,0.0,0.0,0.10156899999999996,2.898431,0.0,3.0,0.0,1.0,4.0,15.0,8760.0
22.0,103.6433432678806,0.7062846415972004,0.0,0.0,0.0,0.0,-0.22021591444661223,3.1490714285714287,2.077642857142857,0.0,0.0,0.532154,0.0,0.0,0.0,0.2018990189867278,0.0,0.2018990189867278,0.0,1.0,4.0,16.0,8760.0
21.718851164553936,63.322284486392505,0.7062634530584877,0.0,0.0,0.0,0.0,-1.1115792441701888,3.076142857142857,2.004714285714286,0.0,0.0,0.705264,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,17.0,8760.0
22.0,54.90485245513599,0.7062422651554312,0.0,0.0,0.0,0.0,-0.1252065383010794,2.9739285714285715,1.9025000000000003,0.0,0.67091,0.0,0.0,0.0,0.0,0.41735511108606255,0.0,0.41735511108606255,0.0,1.0,4.0,18.0,8760.0
21.446117393125366,54.23362270184147,0.0,0.0,0.0,0.0,0.0,-1.0672569424089788,2.8754285714285714,1.8039999999999998,0.0,0.0,0.557523,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,19.0,8760.0
22.0,53.56239294854694,0.0,0.0,0.0,0.0,0.0,-1.0407528413558007,2.797642857142857,1.7262142857142857,0.0,0.0,0.469176,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,4.0,20.0,8760.0
21.078155049731784,144.68313293128378,0.0,0.0,0.0,0.0,0.0,-1.0225230406314134,2.7305714285714284,1.6591428571428573,0.0,0.0,0.40841,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,21.0,8760.0
21.566851942320703,129.4406367975861,0.0,0.0,0.0,0.0,0.0,-1.0063803399899602,2.67,1.5985714285714288,0.0,0.0,0.354601,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,4.0,22.0,8760.0
21.846506992052483,50.14032668658366,0.0,0.0,0.0,0.0,0.0,-1.163553646235466,2.6157857142857144,1.5443571428571428,0.0,0.0,0.8785120000000001,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,4.0,23.0,8760.0
20.92466204178426,115.27054388545402,0.0,0.0,0.0,0.0,0.0,-0.9724167386403679,2.572,1.500571428571429,0.0,0.0,0.241389,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,0.0,8760.0
21.16021709151604,114.59931413215949,0.0,0.0,0.0,0.0,0.0,-0.966426038402319,2.5492857142857144,1.4778571428571432,0.0,0.0,0.22141999999999998,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,1.0,8760.0
21.38555071267639,113.92808437886497,0.0,0.0,0.0,0.0,0.0,-0.061961702462136746,2.542642857142857,1.4712142857142858,0.0,0.0,0.206539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,8760.0
20.281920912408168,113.25685462557044,0.0,0.0,0.0,0.0,0.0,-0.9602118381553888,2.530714285714286,1.4592857142857145,0.0,0.0,0.200706,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,3.0,8760.0
20.498897390711377,112.58562487227591,0.0,0.0,0.0,0.0,0.0,-0.603066414154395,2.5179285714285715,1.4465000000000003,0.0,0.0,0.21046,0.0,0.0,0.0,1.7997613006356323,0.0,1.7997613006356323,0.0,1.0,5.0,4.0,8760.0
20.52896585053644,111.91439511898139,0.0,0.0,0.0,0.0,0.0,-0.9717405386134983,2.5164999999999997,1.4450714285714286,0.0,0.0,0.239135,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,5.0,8760.0
20.92133060026822,101.62409783805617,0.0,0.0,0.0,0.0,0.0,-0.10328190410405397,2.5127142857142855,1.4412857142857138,0.0,0.0,0.344273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,8760.0
20.0,100.95286808476163,0.0,0.0,0.0,0.0,0.0,-0.9485505376920104,2.4985714285714287,1.427142857142857,0.23199999999999998,0.0,0.161835,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,5.0,7.0,8760.0
20.566081592588922,39.40656569481912,0.0,0.0,0.0,0.0,0.0,5.551115205843844e-18,2.5252857142857144,1.4538571428571432,0.43032,0.0,0.0,0.0,5.551115123125783e-17,2.73768,0.0,0.0,2.73768,0.0,1.0,5.0,8.0,8760.0
21.22660437146356,32.887927559591034,0.0,0.0,0.0,0.0,0.0,1.6653345617531532e-17,2.579357142857143,1.5079285714285717,0.41128400000000004,0.0,0.0,2.6947159999999997,1.6653345369377348e-16,3.0,0.0,0.0,0.0,3.0,1.0,5.0,9.0,8760.0
